timestamp,open,high,low,close,volume
1775701020000,6770.499,6772.033,6769.851,6772.033,33300
1775701080000,6772.554,6773.054,6772.033,6772.445,62100
1775701140000,6772.336,6772.899,6772.045,6772.599,40500
1775701200000,6772.736,6773.054,6771.536,6771.536,44100
1775701260000,6771.745,6772.399,6771.533,6771.833,55800
1775701320000,6771.954,6771.954,6770.348,6770.854,43200
1775701380000,6770.733,6771.345,6770.533,6771.048,35100
1775701440000,6770.951,6771.354,6770.351,6771.039,42300
1775701500000,6771.248,6771.533,6770.045,6770.399,41400
1775701560000,6770.536,6770.836,6770.033,6770.454,31500
1775701620000,6770.548,6771.251,6770.333,6770.842,34200
1775701680000,6770.799,6770.799,6769.733,6770.042,31500
1775701740000,6769.845,6770.545,6769.845,6770.054,26100
1775701800000,6770.248,6770.851,6769.936,6770.848,24300
1775701860000,6771.051,6771.851,6771.051,6771.336,38700
1775701920000,6771.242,6772.048,6771.042,6772.033,29700
1775701980000,6771.939,6771.939,6771.039,6771.039,14400
1775702040000,6771.299,6771.299,6770.833,6770.899,19800
1775702100000,6771.099,6771.848,6770.836,6771.348,36000
1775702160000,6771.436,6771.599,6770.336,6770.999,17100
1775702220000,6770.839,6771.548,6770.836,6771.439,36900
1775702280000,6771.551,6771.599,6771.039,6771.045,27900
1775702340000,6771.254,6772.099,6771.254,6771.545,39600
1775702400000,6771.442,6771.548,6770.548,6771.339,23400
1775702460000,6771.451,6771.533,6770.748,6770.851,39600
1775702520000,6770.799,6771.354,6770.099,6770.999,23400
1775702580000,6771.048,6772.051,6771.039,6771.733,34200
1775702640000,6771.548,6771.845,6771.033,6771.351,20700
1775702700000,6771.254,6772.536,6771.254,6772.536,24300
1775702760000,6772.748,6773.039,6772.048,6772.239,31500
1775702820000,6772.348,6772.548,6771.533,6771.933,32400
1775702880000,6771.839,6772.054,6771.545,6771.854,27900
1775702940000,6771.542,6772.848,6771.542,6772.842,24300
1775703000000,6773.099,6774.048,6772.536,6773.536,42300
1775703060000,6773.442,6774.845,6773.333,6773.833,42300
1775703120000,6773.548,6773.851,6773.045,6773.236,34200
1775703180000,6773.042,6773.848,6772.542,6773.848,30600
1775703240000,6773.542,6773.748,6773.045,6773.539,16200
1775703300000,6773.348,6773.454,6771.848,6772.042,30600
1775703360000,6771.951,6772.333,6770.833,6771.039,47700
1775703420000,6771.239,6771.348,6770.536,6770.548,28800
1775703480000,6770.448,6771.048,6770.339,6770.851,25200
1775703540000,6770.545,6770.739,6770.042,6770.048,20700
1775703600000,6770.348,6770.599,6770.042,6770.042,12600
1775703660000,6770.539,6770.848,6769.099,6769.251,34200
1775703720000,6769.354,6769.854,6768.939,6769.842,22500
1775703780000,6769.733,6770.036,6769.533,6770.036,20700
1775703840000,6769.945,6770.354,6769.542,6769.848,21600
1775703900000,6769.951,6770.533,6769.833,6769.833,22500
1775703960000,6769.951,6770.045,6769.036,6769.399,23400
1775704020000,6769.539,6770.533,6769.399,6770.042,33300
1775704080000,6770.248,6771.899,6770.233,6771.339,32400
1775704140000,6771.251,6771.251,6770.348,6770.348,30600
1775704200000,6770.433,6770.854,6769.845,6770.445,19800
1775704260000,6770.354,6770.454,6769.833,6770.042,23400
1775704320000,6769.939,6770.051,6769.536,6769.936,16200
1775704380000,6770.036,6770.036,6769.336,6769.533,22500
1775704440000,6769.799,6769.851,6769.333,6769.848,23400
1775704500000,6769.551,6769.551,6769.033,6769.351,13500
1775704560000,6769.039,6769.399,6769.036,6769.245,18900
1775704620000,6769.099,6769.548,6768.299,6768.354,17100
1775704680000,6768.036,6768.854,6767.854,6768.099,30600
1775704740000,6768.299,6768.545,6767.839,6768.033,27900
1775704800000,6768.299,6768.351,6767.545,6767.545,18900
1775704860000,6767.399,6767.854,6767.233,6767.339,27900
1775704920000,6767.599,6767.848,6767.351,6767.839,13500
1775704980000,6767.948,6768.336,6767.836,6767.939,23400
1775705040000,6768.045,6768.054,6767.539,6768.039,23400
1775705100000,6767.954,6768.099,6767.536,6767.848,19800
1775705160000,6767.939,6768.054,6767.554,6767.745,23400
1775705220000,6767.539,6768.336,6767.539,6767.845,15300
1775705280000,6767.533,6768.342,6767.533,6767.954,10800
1775705340000,6768.033,6768.399,6767.845,6767.845,22500
1775705400000,6767.751,6769.545,6767.542,6769.354,23400
1775705460000,6769.445,6770.054,6769.239,6769.539,22500
1775705520000,6769.745,6770.245,6769.745,6770.099,19800
1775705580000,6769.851,6770.348,6769.851,6770.233,16200
1775705640000,6770.054,6770.254,6769.736,6769.839,15300
1775705700000,6769.951,6770.899,6769.836,6770.899,21600
1775705760000,6770.551,6770.551,6769.839,6770.045,23400
1775705820000,6769.936,6770.599,6769.936,6770.045,12600
1775705880000,6769.854,6770.051,6769.536,6769.536,22500
1775705940000,6769.339,6770.048,6769.042,6769.351,20700
1775706000000,6769.439,6769.839,6769.039,6769.039,14400
1775706060000,6768.942,6769.348,6768.039,6768.039,18900
1775706120000,6768.339,6768.548,6768.033,6768.051,30600
1775706180000,6767.842,6768.545,6767.842,6768.333,29700
1775706240000,6768.542,6768.948,6768.342,6768.948,12600
1775706300000,6769.051,6769.051,6767.845,6767.899,41400
1775706360000,6767.936,6768.048,6766.351,6766.748,51300
1775706420000,6766.848,6767.539,6766.251,6767.399,64800
1775706480000,6767.245,6767.399,6766.439,6766.936,36900
1775706540000,6766.833,6768.448,6766.545,6768.448,44100
1775706600000,6768.536,6769.936,6768.536,6768.848,59400
1775706660000,6768.942,6768.942,6767.854,6768.339,33300
1775706720000,6768.039,6769.499,6768.039,6768.899,26100
1775706780000,6768.936,6769.333,6768.554,6769.333,20700
1775706840000,6769.542,6770.345,6769.339,6769.536,36900
1775706900000,6769.339,6769.554,6768.833,6769.348,27000
1775706960000,6769.454,6771.554,6769.048,6771.354,50400
1775707020000,6771.042,6771.536,6771.036,6771.054,16200
1775707080000,6770.845,6770.845,6769.599,6769.848,18000
1775707140000,6770.054,6770.548,6769.842,6770.339,18000
1775707200000,6770.536,6771.345,6770.039,6770.039,31500
1775707260000,6769.951,6770.099,6768.833,6769.051,26100
1775707320000,6769.348,6770.042,6768.833,6769.842,24300
1775707380000,6769.742,6770.051,6769.236,6769.999,30600
1775707440000,6770.045,6770.045,6769.033,6769.233,19800
1775707500000,6769.399,6769.839,6769.233,6769.839,28800
1775707560000,6769.948,6770.054,6769.051,6769.439,30600
1775707620000,6769.348,6769.839,6768.848,6769.536,30600
1775707680000,6769.439,6770.099,6769.439,6770.099,17100
1775707740000,6769.851,6770.399,6769.545,6769.845,31500
1775707800000,6770.342,6771.042,6770.242,6770.839,26100
1775707860000,6770.948,6771.233,6770.533,6770.842,12600
1775707920000,6771.039,6771.239,6770.454,6770.542,20700
1775707980000,6770.333,6770.545,6770.042,6770.536,12600
1775708040000,6770.348,6770.851,6770.333,6770.536,19800
1775708100000,6770.799,6770.848,6770.042,6770.345,16200
1775708160000,6770.239,6770.239,6769.739,6770.054,13500
1775708220000,6770.254,6770.399,6769.051,6769.051,23400
1775708280000,6768.845,6769.336,6768.548,6768.848,23400
1775708340000,6769.045,6769.054,6768.333,6769.045,23400
1775708400000,6768.954,6768.999,6768.348,6768.839,26100
1775708460000,6768.445,6768.445,6767.742,6768.342,23400
1775708520000,6768.245,6768.599,6767.842,6768.548,24300
1775708580000,6768.499,6768.554,6767.842,6768.548,18900
1775708640000,6768.351,6768.599,6768.333,6768.333,22500
1775708700000,6768.442,6768.839,6767.799,6768.536,26100
1775708760000,6768.742,6769.045,6768.536,6768.842,24300
1775708820000,6768.939,6769.445,6768.836,6769.048,9900
1775708880000,6768.954,6769.042,6768.533,6768.836,17100
1775708940000,6768.736,6769.451,6768.736,6769.233,20700
1775709000000,6769.336,6769.336,6767.836,6768.099,32400
1775709060000,6767.942,6768.845,6767.839,6768.399,30600
1775709120000,6768.436,6769.354,6768.436,6768.833,35100
1775709180000,6768.739,6769.048,6768.354,6768.542,14400
1775709240000,6768.442,6768.551,6768.033,6768.033,10800
1775709300000,6768.851,6769.336,6768.033,6769.336,19800
1775709360000,6769.039,6769.042,6768.536,6768.745,18000
1775709420000,6768.851,6768.851,6768.333,6768.551,11700
1775709480000,6768.442,6768.551,6768.339,6768.433,6300
1775709540000,6768.351,6768.839,6768.336,6768.545,17100
1775709600000,6768.436,6768.954,6768.351,6768.954,14400
1775709660000,6769.054,6770.333,6768.933,6770.333,39600
1775709720000,6770.248,6770.248,6769.833,6769.951,21600
1775709780000,6770.054,6770.354,6769.799,6769.836,18900
1775709840000,6769.551,6770.051,6769.333,6769.536,27000
1775709900000,6769.499,6769.554,6769.033,6769.554,23400
1775709960000,6769.436,6769.754,6769.333,6769.348,19800
1775710020000,6769.436,6769.551,6769.339,6769.342,22500
1775710080000,6769.242,6769.799,6769.242,6769.799,8100
1775710140000,6769.839,6770.336,6769.533,6769.533,35100
1775710200000,6769.436,6769.599,6769.248,6769.548,14400
1775710260000,6769.736,6771.099,6769.554,6770.733,23400
1775710320000,6770.599,6770.848,6770.436,6770.848,10800
1775710380000,6770.754,6770.854,6770.342,6770.445,23400
1775710440000,6770.539,6770.854,6770.536,6770.599,18000
1775710500000,6770.748,6770.748,6769.751,6769.842,18000
1775710560000,6769.948,6770.251,6769.833,6770.042,16200
1775710620000,6769.951,6770.051,6768.833,6768.899,23400
1775710680000,6768.954,6769.442,6768.836,6769.336,27900
1775710740000,6769.051,6769.399,6768.539,6768.736,23400
1775710800000,6768.533,6769.439,6768.533,6769.439,26100
1775710860000,6769.551,6769.945,6769.333,6769.436,29700
1775710920000,6769.551,6769.899,6768.533,6768.742,36000
1775710980000,6768.842,6768.848,6768.348,6768.348,37800
1775711040000,6768.448,6768.951,6768.345,6768.748,20700
1775711100000,6768.545,6769.399,6768.033,6768.033,25200
1775711160000,6768.245,6768.354,6767.536,6767.751,34200
1775711220000,6767.833,6768.051,6767.533,6767.536,29700
1775711280000,6767.351,6767.445,6766.839,6767.345,20700
1775711340000,6767.036,6767.051,6766.499,6766.836,30600
1775711400000,6766.748,6767.045,6764.833,6765.233,45900
1775711460000,6765.351,6766.942,6765.351,6766.942,26100
1775711520000,6767.045,6768.351,6766.848,6767.539,64800
1775711580000,6767.848,6768.548,6767.542,6768.099,37800
1775711640000,6767.839,6768.854,6767.536,6768.854,32400
1775711700000,6768.799,6770.339,6768.799,6769.445,81000
1775711760000,6769.336,6772.354,6769.333,6771.445,66600
1775711820000,6771.048,6772.045,6770.836,6771.454,54000
1775711880000,6771.539,6771.539,6770.533,6770.845,39600
1775711940000,6771.045,6772.545,6770.939,6772.339,43200
1775712000000,6772.042,6772.551,6771.336,6772.239,58500
1775712060000,6772.054,6773.045,6771.536,6772.051,58500
1775712120000,6772.236,6772.236,6770.748,6771.239,44100
1775712180000,6771.036,6771.948,6771.033,6771.539,50400
1775712240000,6771.842,6771.842,6770.536,6771.099,44100
1775712300000,6770.899,6772.348,6770.533,6772.245,45000
1775712360000,6772.099,6772.499,6771.536,6772.051,39600
1775712420000,6771.942,6772.354,6771.842,6772.339,27900
1775712480000,6772.039,6772.354,6771.899,6772.045,9000
1775712540000,6771.999,6773.048,6771.833,6772.954,38700
1775712600000,6773.036,6773.036,6772.048,6772.742,30600
1775712660000,6772.848,6772.851,6771.945,6772.851,37800
1775712720000,6772.933,6773.542,6772.451,6772.945,36900
1775712780000,6773.042,6773.042,6772.433,6772.951,19800
1775712840000,6772.854,6772.945,6772.333,6772.848,36900
1775712900000,6772.542,6772.854,6771.833,6772.333,54000
1775712960000,6772.033,6772.448,6771.936,6772.036,30600
1775713020000,6771.936,6773.399,6771.936,6773.033,31500
1775713080000,6772.836,6775.936,6772.536,6774.754,76500
1775713140000,6775.051,6775.051,6774.299,6774.345,50400
1775713200000,6774.251,6774.499,6773.051,6773.336,49500
1775713260000,6773.448,6774.551,6773.342,6774.048,36000
1775713320000,6773.936,6774.599,6773.833,6774.345,37800
1775713380000,6774.236,6774.954,6773.939,6774.099,45000
1775713440000,6773.854,6774.899,6773.839,6774.551,44100
1775713500000,6774.445,6774.733,6773.845,6774.054,26100
1775713560000,6773.945,6774.039,6772.333,6772.742,36000
1775713620000,6772.545,6772.854,6771.945,6771.999,29700
1775713680000,6772.051,6772.251,6771.033,6771.033,24300
1775713740000,6771.348,6772.051,6771.239,6771.836,39600
1775713800000,6771.951,6772.454,6770.499,6770.851,34200
1775713860000,6770.939,6771.099,6770.339,6770.342,43200
1775713920000,6770.442,6771.233,6770.254,6770.736,20700
1775713980000,6770.539,6771.042,6770.342,6770.854,25200
1775714040000,6770.754,6770.833,6769.951,6770.336,35100
1775714100000,6770.448,6771.099,6770.351,6770.539,40500
1775714160000,6770.754,6770.999,6770.336,6770.833,25200
1775714220000,6770.739,6770.851,6770.333,6770.551,27000
1775714280000,6770.751,6771.551,6770.739,6771.054,31500
1775714340000,6770.954,6771.548,6770.839,6771.536,27900
1775714400000,6771.845,6773.442,6771.033,6773.251,64800
1775714460000,6773.399,6774.845,6772.899,6773.045,70200
1775714520000,6772.945,6775.599,6772.836,6774.848,76500
1775714580000,6775.033,6777.051,6774.842,6776.345,63900
1775714640000,6776.054,6776.845,6775.042,6775.539,71100
1775714700000,6775.733,6775.842,6774.354,6775.233,59400
1775714760000,6775.345,6775.345,6774.342,6774.851,39600
1775714820000,6774.942,6775.854,6774.848,6774.848,46800
1775714880000,6774.736,6774.748,6774.033,6774.348,35100
1775714940000,6774.036,6774.036,6772.051,6772.336,54000
1775715000000,6772.433,6773.836,6771.542,6773.099,65700
