timestamp,open,high,low,close,volume
1781008740000,7442.354,7442.354,7441.133,7441.645,78300
1781008800000,7441.533,7442.699,7439.633,7439.654,135000
1781008860000,7439.848,7440.042,7439.348,7439.851,108000
1781008920000,7439.742,7440.399,7439.133,7439.354,108000
1781008980000,7439.236,7440.633,7438.899,7440.133,102600
1781009040000,7440.339,7440.854,7439.336,7439.899,205200
1781009100000,7439.636,7439.636,7436.742,7437.139,178200
1781009160000,7436.836,7438.145,7436.836,7437.151,135000
1781009220000,7437.242,7438.342,7436.642,7437.836,94500
1781009280000,7438.139,7439.345,7438.139,7439.242,135000
1781009340000,7439.142,7439.533,7438.333,7438.354,62100
1781009400000,7438.233,7439.633,7438.151,7438.839,108000
1781009460000,7439.039,7439.354,7437.339,7438.545,183600
1781009520000,7438.348,7438.699,7437.354,7438.648,143100
1781009580000,7438.733,7438.854,7437.839,7438.236,72900
1781009640000,7438.148,7439.148,7437.854,7438.145,75600
1781009700000,7438.051,7439.645,7438.051,7439.645,102600
1781009760000,7439.333,7440.154,7439.333,7439.651,102600
1781009820000,7439.751,7440.654,7439.136,7440.336,81000
1781009880000,7440.139,7441.836,7440.139,7441.648,48600
1781009940000,7441.739,7446.848,7441.739,7446.239,175500
1781010000000,7446.654,7448.154,7443.399,7443.645,326700
1781010060000,7443.333,7444.351,7442.148,7442.339,267300
1781010120000,7442.554,7445.848,7442.133,7445.339,199800
1781010180000,7445.199,7446.242,7443.345,7445.339,140400
1781010240000,7445.248,7445.248,7443.836,7444.142,118800
1781010300000,7443.848,7448.136,7443.848,7447.836,170100
1781010360000,7448.654,7449.151,7447.142,7448.851,159300
1781010420000,7448.645,7448.645,7445.833,7446.051,105300
1781010480000,7445.854,7448.151,7445.633,7447.648,197100
1781010540000,7447.339,7448.142,7446.745,7447.354,99900
1781010600000,7447.633,7447.633,7445.145,7445.351,140400
1781010660000,7445.645,7446.848,7445.042,7446.142,105300
1781010720000,7446.251,7446.348,7444.133,7444.199,118800
1781010780000,7444.642,7444.642,7442.633,7443.136,99900
1781010840000,7443.342,7443.342,7441.336,7441.854,72900
1781010900000,7442.142,7442.351,7440.851,7441.145,118800
1781010960000,7440.833,7441.354,7440.633,7441.351,124200
1781011020000,7441.536,7442.354,7440.636,7441.148,94500
1781011080000,7440.845,7441.199,7439.345,7439.648,124200
1781011140000,7439.845,7441.199,7439.833,7441.139,81000
1781011200000,7440.851,7443.342,7440.851,7442.339,91800
1781011260000,7442.139,7442.633,7441.636,7442.354,132300
1781011320000,7442.651,7443.036,7441.839,7442.645,156600
1781011380000,7442.542,7442.651,7441.142,7441.645,135000
1781011440000,7441.342,7442.199,7441.139,7442.142,110700
1781011500000,7441.851,7444.151,7441.851,7443.642,264600
1781011560000,7443.336,7444.354,7442.345,7443.636,178200
1781011620000,7443.836,7445.699,7443.336,7445.399,172800
1781011680000,7444.854,7446.699,7444.654,7446.142,145800
1781011740000,7446.348,7449.639,7446.348,7449.142,251100
1781011800000,7448.833,7450.245,7445.248,7449.451,513000
1781011860000,7449.799,7451.948,7448.236,7451.448,456300
1781011920000,7451.248,7454.239,7448.751,7453.251,440100
1781011980000,7453.436,7454.439,7449.733,7450.745,378000
1781012040000,7450.436,7450.436,7446.933,7448.933,426600
1781012100000,7449.245,7454.939,7447.742,7454.939,434700
1781012160000,7454.754,7457.799,7453.745,7457.442,402300
1781012220000,7457.233,7460.754,7456.733,7460.454,315900
1781012280000,7460.751,7461.448,7457.348,7457.442,272700
1781012340000,7457.239,7457.951,7455.739,7456.799,321300
1781012400000,7457.239,7458.245,7454.239,7456.245,391500
1781012460000,7456.433,7458.754,7455.233,7458.451,415800
1781012520000,7458.248,7463.251,7457.351,7462.799,353700
1781012580000,7462.842,7465.939,7462.739,7465.439,286200
1781012640000,7465.742,7466.245,7463.748,7465.936,275400
1781012700000,7466.254,7469.448,7465.248,7469.248,329400
1781012760000,7468.945,7472.451,7468.451,7472.451,286200
1781012820000,7472.254,7477.448,7471.939,7476.945,315900
1781012880000,7476.754,7479.299,7475.242,7478.933,324000
1781012940000,7479.251,7481.939,7478.442,7480.499,329400
1781013000000,7480.236,7480.748,7473.936,7474.248,472500
1781013060000,7473.942,7475.433,7470.942,7472.751,426600
1781013120000,7472.948,7476.954,7472.736,7474.439,337500
1781013180000,7474.751,7475.236,7470.248,7471.242,351000
1781013240000,7471.148,7471.799,7463.942,7464.451,442800
1781013300000,7464.236,7467.439,7460.736,7462.754,475200
1781013360000,7462.954,7465.799,7459.948,7461.436,477900
1781013420000,7461.245,7461.799,7457.133,7458.742,510300
1781013480000,7458.933,7462.499,7458.651,7461.239,518400
1781013540000,7460.742,7461.451,7454.951,7456.233,534600
1781013600000,7456.154,7456.154,7450.445,7454.254,599400
1781013660000,7454.454,7461.245,7454.454,7460.254,534600
1781013720000,7460.442,7462.933,7458.251,7458.736,442800
1781013780000,7458.499,7460.248,7456.448,7456.499,526500
1781013840000,7455.736,7455.736,7451.248,7453.933,575100
1781013900000,7453.739,7458.299,7452.754,7457.433,467100
1781013960000,7457.236,7457.754,7453.954,7454.742,515700.00000000006
1781014020000,7454.254,7456.251,7452.233,7453.736,537300
1781014080000,7453.436,7459.936,7453.436,7458.233,642600
1781014140000,7457.954,7458.299,7451.439,7452.299,504900
1781014200000,7451.948,7452.451,7442.933,7443.751,612900
1781014260000,7444.236,7445.342,7438.939,7441.442,666900
1781014320000,7441.754,7443.751,7438.445,7439.499,596700
1781014380000,7439.239,7439.499,7430.451,7430.799,561600
1781014440000,7430.839,7432.433,7426.799,7427.751,588600
1781014500000,7427.942,7431.951,7424.336,7424.336,691200
1781014560000,7424.299,7425.951,7419.936,7420.799,621000
1781014620000,7420.936,7420.939,7411.233,7411.448,653400
1781014680000,7411.751,7414.239,7406.454,7407.351,785700
1781014740000,7407.736,7414.299,7406.951,7413.499,707400
1781014800000,7413.336,7413.745,7406.439,7410.054,723740
1781014860000,7409.833,7413.399,7408.133,7412.639,699300
1781014920000,7412.899,7426.354,7412.333,7425.348,664200
1781014980000,7425.633,7427.833,7422.599,7427.151,645300
1781015040000,7427.336,7432.854,7425.848,7431.854,531900
1781015100000,7432.139,7434.336,7428.136,7432.642,623700
1781015160000,7432.199,7434.348,7426.839,7426.848,739800
1781015220000,7427.136,7431.242,7425,7429.333,672310
1781015280000,7428.854,7432.148,7424.333,7425,604875
1781015340000,7425,7426.136,7421.136,7424.648,604815
1781015400000,7424.348,7425.654,7416.845,7417.642,661530
1781015460000,7417.354,7419.836,7416.336,7417.836,666900
1781015520000,7418.333,7429.899,7417.133,7428.699,710100
1781015580000,7429.099,7429.342,7422.154,7424.736,718200
1781015640000,7424.839,7427.399,7423.333,7424.645,645300
1781015700000,7424.839,7425.148,7418.639,7419.642,680400
1781015760000,7419.854,7422.354,7417.739,7421.645,656100
1781015820000,7421.336,7428.154,7419.545,7428.033,661500
1781015880000,7427.833,7428.399,7419.145,7421.354,661500
1781015940000,7421.133,7422.754,7418.345,7421.854,575100
1781016000000,7422.142,7425.236,7419.399,7425.142,637200
1781016060000,7424.833,7425.345,7419.642,7421.639,588600
1781016120000,7421.839,7423.151,7416.133,7416.342,591300
1781016180000,7416.536,7416.654,7406.133,7406.339,553550
1781016240000,7406.548,7407.148,7396.851,7399.199,642650
1781016300000,7399.348,7401.699,7392.654,7393.854,723600
1781016360000,7393.348,7393.833,7384.342,7385.233,696600
1781016420000,7385.148,7388.133,7375.642,7376.633,758700
1781016480000,7376.333,7380.142,7365.648,7367.339,737100
1781016540000,7367.845,7370.348,7362.851,7365.351,826200
1781016600000,7365.642,7366.842,7359.136,7361.642,899100
1781016660000,7362.051,7373.539,7360.333,7373.539,839700
1781016720000,7373.651,7376.651,7369.845,7370.139,756000
1781016780000,7369.199,7370.142,7363.839,7368.151,750600
1781016840000,7368.251,7378.645,7367.299,7378.245,685800
1781016900000,7378.645,7382.139,7376.633,7377.148,658800
1781016960000,7377.333,7379.854,7371.336,7371.648,712800
1781017020000,7371.299,7382.336,7371.133,7380.333,688500
1781017080000,7380.142,7389.142,7379.842,7386.254,631800
1781017140000,7385.854,7390.651,7385.145,7390.333,629100
1781017200000,7390.848,7393.851,7386.851,7390.639,669600
1781017260000,7390.848,7391.645,7384.342,7387.151,637200
1781017320000,7387.339,7387.351,7382.133,7383.645,615600
1781017380000,7383.399,7393.345,7383.145,7389.342,666900
1781017440000,7389.142,7389.148,7382.742,7382.742,591300
1781017500000,7382.654,7383.651,7375.639,7376.054,653400
1781017560000,7376.151,7386.854,7375.636,7383.139,699300
1781017620000,7382.845,7385.833,7380.648,7385.142,650700
1781017680000,7384.851,7386.399,7381.648,7384.848,688500
1781017740000,7384.354,7392.648,7384.354,7392.151,594000
1781017800000,7391.848,7396.839,7391.836,7395.242,626400
1781017860000,7395.351,7395.351,7390.899,7391.139,607500
1781017920000,7391.536,7391.536,7381.345,7382.636,642600
1781017980000,7382.851,7392.199,7382.333,7392.033,607500
1781018040000,7391.899,7392.148,7388.099,7388.154,569700
1781018100000,7387.899,7390.154,7382.333,7384.342,621000
1781018160000,7384.148,7385.351,7378.142,7378.533,642600
1781018220000,7378.399,7380.351,7375.336,7376.699,585900
1781018280000,7376.745,7382.748,7376.699,7377.342,642600
1781018340000,7376.899,7377.854,7374.645,7375.354,572400
1781018400000,7375.054,7379.645,7373.833,7376.854,604800
1781018460000,7377.351,7377.354,7374.136,7374.345,626400
1781018520000,7373.848,7374.342,7364.142,7364.699,542700
1781018580000,7364.733,7368.899,7358.045,7358.345,691200
1781018640000,7358.154,7359.899,7353.699,7353.833,591300
1781018700000,7353.633,7354.336,7349.139,7349.648,642600
1781018760000,7349.354,7349.842,7341.136,7341.136,637200
1781018820000,7340.642,7342.899,7336.345,7337.336,699300
1781018880000,7336.839,7336.839,7328.699,7329.851,658800
1781018940000,7330.336,7330.851,7320.642,7322.854,699300
1781019000000,7323.339,7330.651,7321.148,7327.133,834300
1781019060000,7326.642,7327.654,7317.633,7319.354,818100
1781019120000,7318.836,7326.899,7318.354,7320.836,766800
1781019180000,7320.748,7326.699,7320.145,7323.642,731700
1781019240000,7323.039,7327.839,7320.845,7325.536,777600
1781019300000,7324.845,7329.699,7320.154,7329.042,820800
1781019360000,7328.854,7328.854,7321.799,7324.699,774900
1781019420000,7324.751,7326.145,7321.042,7323.345,656100
1781019480000,7323.154,7323.845,7318.699,7319.839,653400
1781019540000,7319.642,7330.339,7319.142,7327.554,745200
1781019600000,7327.342,7335.851,7325.739,7326.642,745200
1781019660000,7326.348,7333.151,7325.199,7332.851,685800
1781019720000,7332.236,7337.399,7330.339,7337.336,675000
1781019780000,7336.833,7337.142,7329.542,7331.651,618300
1781019840000,7331.251,7332.148,7326.848,7331.199,631800
1781019900000,7330.842,7334.139,7328.648,7330.139,691200
1781019960000,7329.639,7334.339,7329.633,7332.636,637200
1781020020000,7332.854,7334.851,7328.899,7329.633,631800
1781020080000,7329.236,7333.354,7328.336,7333.136,629100
1781020140000,7333.336,7334.199,7329.345,7332.348,596700
1781020200000,7331.839,7332.848,7324.139,7326.145,583209
1781020260000,7325.639,7338.639,7323.848,7337.848,677700
1781020320000,7337.645,7340.154,7331.339,7331.339,672300
1781020380000,7331.651,7335.142,7328.636,7331.154,693900
1781020440000,7330.833,7331.645,7323.336,7324.139,580500
1781020500000,7323.899,7325.699,7317.348,7317.699,645330
1781020560000,7317.139,7325.045,7313.339,7313.642,672315
1781020620000,7313.551,7313.551,7302.836,7303.648,680400
1781020680000,7303.336,7308.854,7302.336,7304.799,745200
1781020740000,7304.648,7307.636,7303.648,7303.742,718200
1781020800000,7303.648,7311.154,7302.639,7310.854,793800
1781020860000,7310.554,7314.145,7306.142,7314.145,807300
1781020920000,7313.733,7318.333,7309.145,7309.645,712800
1781020980000,7309.242,7313.651,7308.636,7310.648,629100
1781021040000,7310.399,7312.245,7308.642,7308.836,531900
1781021100000,7308.639,7310.139,7302.139,7302.539,683100
1781021160000,7302.145,7307.648,7297.651,7306.351,691235
1781021220000,7306.548,7309.645,7301.639,7302.354,669600
1781021280000,7302.136,7302.354,7294.139,7294.139,591300
1781021340000,7294.342,7298.633,7290.848,7295.833,637200
1781021400000,7295.639,7299.833,7290.839,7293.133,785700
1781021460000,7292.645,7304.148,7291.648,7303.899,761400
1781021520000,7304.242,7306.151,7299.139,7299.333,761400
1781021580000,7299.136,7301.851,7296.833,7300.642,639900
1781021640000,7300.142,7300.142,7295.842,7298.399,631800
1781021700000,7297.854,7298.351,7288.833,7289.636,677700
1781021760000,7289.245,7289.354,7282.636,7285.154,710100
1781021820000,7285.333,7286.351,7278.633,7279.348,675000
1781021880000,7279.654,7286.145,7279.654,7282.351,734400
1781021940000,7281.845,7282.339,7269.854,7272.651,747900
1781022000000,7272.236,7273.342,7265.854,7270.345,726300
1781022060000,7269.842,7279.651,7269.154,7279.554,815400
1781022120000,7279.142,7283.354,7274.845,7281.351,788400
1781022180000,7281.045,7282.648,7276.151,7278.333,793800
1781022240000,7277.851,7287.899,7277.351,7287.648,761400
1781022300000,7287.348,7294.154,7286.345,7290.833,734400
1781022360000,7291.342,7292.642,7284.548,7284.636,777600
1781022420000,7285.639,7287.299,7281.699,7284.133,693900
1781022480000,7283.833,7289.333,7282.336,7285.899,720900
1781022540000,7285.699,7289.299,7284.533,7286.654,704700
1781022600000,7286.151,7286.151,7276.699,7278.639,715500
1781022660000,7278.836,7289.399,7276.336,7285.151,761400
1781022720000,7285.554,7298.645,7284.633,7296.645,761400
1781022780000,7296.336,7297.354,7288.836,7289.348,734400
1781022840000,7289.199,7292.351,7285.154,7285.648,683100
1781022900000,7285.851,7293.854,7284.142,7292.845,693900
1781022960000,7293.148,7296.642,7290.348,7293.599,677700
1781023020000,7293.645,7294.654,7286.154,7288.699,742500
1781023080000,7288.839,7289.148,7252.533,7254.836,1239300
1781023140000,7255.233,7257.739,7242.054,7246.342,1131300
1781023200000,7246.536,7246.648,7238.551,7242.851,1047600.0000000001
1781023260000,7243.351,7254.799,7241.848,7245.142,1047600.0000000001
1781023320000,7244.642,7253.848,7244.642,7248.739,912600
1781023380000,7248.533,7262.033,7246.148,7260.139,958500
1781023440000,7259.645,7260.054,7252.639,7259.842,845100
1781023500000,7259.354,7269.833,7257.848,7265.354,920700
1781023560000,7265.639,7266.233,7253.842,7254.854,828900
1781023620000,7254.345,7264.699,7254.345,7264.645,783000
1781023680000,7264.133,7264.133,7254.851,7255.351,828900
1781023740000,7254.899,7262.199,7253.845,7261.633,801900
1781023800000,7261.139,7264.348,7257.042,7257.236,818100
1781023860000,7257.036,7267.142,7256.333,7264.051,882900
1781023920000,7264.142,7265.633,7253.742,7254.248,750600
1781023980000,7253.833,7260.339,7251.745,7258.354,788400
1781024040000,7258.139,7259.151,7248.839,7249.651,645300
1781024100000,7249.533,7259.845,7248.333,7259.651,742500
1781024160000,7259.299,7260.254,7254.354,7256.854,766800
1781024220000,7256.648,7261.199,7255.354,7256.645,761400
1781024280000,7256.345,7269.836,7255.345,7269.836,750600
1781024340000,7269.542,7279.345,7269.542,7278.539,788400
1781024400000,7279.648,7283.545,7277.899,7282.648,807300
1781024460000,7282.899,7284.851,7276.739,7279.154,747900
1781024520000,7278.799,7291.845,7278.245,7290.299,777600
1781024580000,7290.054,7296.651,7288.345,7295.154,826200
1781024640000,7294.351,7299.351,7293.636,7296.345,780300
1781024700000,7296.748,7301.136,7292.651,7296.836,810000
1781024760000,7297.554,7298.545,7292.133,7293.633,774900
1781024820000,7294.048,7296.142,7291.333,7292.654,720900
1781024880000,7292.745,7293.899,7288.554,7290.133,745200
1781024940000,7289.733,7296.351,7288.339,7295.339,737100
1781025000000,7295.148,7295.554,7284.139,7286.751,742500
1781025060000,7286.099,7295.399,7286.099,7294.851,707400
1781025120000,7294.536,7295.233,7289.399,7290.845,712800
1781025180000,7290.542,7295.851,7289.339,7294.199,726300
1781025240000,7294.339,7302.842,7293.654,7298.699,764100
1781025300000,7298.351,7298.351,7292.854,7293.036,704700
1781025360000,7293.133,7299.142,7292.039,7298.839,688500
1781025420000,7298.651,7307.351,7297.333,7306.639,680400
1781025480000,7306.145,7309.851,7305.833,7309.333,683100
1781025540000,7309.633,7312.899,7309.145,7312.039,626400
1781025600000,7311.633,7317.639,7311.142,7316.151,764100
1781025660000,7315.836,7323.342,7315.633,7323.099,693900
1781025720000,7322.545,7325.633,7316.351,7316.548,764100
1781025780000,7316.142,7318.348,7310.345,7311.048,731700
1781025840000,7311.354,7317.842,7307.899,7317.599,731700
