time,open,high,low,close,Volume
2025-05-13T13:45:00-04:00,3243.82,3246.06,3243.82,3245.55,604
2025-05-13T13:50:00-04:00,3245.54,3246.37,3244.96,3245.9,619
2025-05-13T13:55:00-04:00,3245.89,3247.68,3245.6,3246.99,673
2025-05-13T14:00:00-04:00,3246.95,3249.75,3246.85,3248.95,690
2025-05-13T14:05:00-04:00,3248.94,3249.5,3248.64,3249.02,532
2025-05-13T14:10:00-04:00,3249.03,3249.16,3246.03,3246.26,624
2025-05-13T14:15:00-04:00,3246.25,3247.9,3245.62,3247.35,668
2025-05-13T14:20:00-04:00,3247.33,3248.31,3246.5,3247.04,488
2025-05-13T14:25:00-04:00,3247.05,3247.79,3246.74,3247.31,600
2025-05-13T14:30:00-04:00,3247.29,3248.88,3247.25,3247.64,519
2025-05-13T14:35:00-04:00,3247.63,3249.4,3247.59,3248.86,384
2025-05-13T14:40:00-04:00,3248.85,3250.23,3248.67,3249.58,530
