timestamp,open,high,low,close,volume
1774222320000,23825.522,23829.37,23821.283,23822.392,3674
1774222380000,23822.675,23824.529,23813.37,23819.338,4554
1774222440000,23819.425,23820.033,23812.305,23815.664,4928
1774222500000,23816.029,23820.055,23813.544,23816.12,4620
1774222560000,23816.588,23826.208,23813.958,23822.599,4840
1774222620000,23823.381,23825.529,23816.664,23819.316,4048.0000000000005
1774222680000,23819.447,23827.783,23818.272,23827.088,4818
1774222740000,23826.958,23829.779,23820.75,23820.881,4598
1774222800000,23821.544,23825.077,23816.261,23825.077,4752
1774222860000,23825.149,23825.849,23817.849,23822.294,3674
1774222920000,23822.772,23831.381,23822.088,23827.533,4884
1774222980000,23827.37,23830.029,23824.099,23824.708,3937.9999999999995
1774223040000,23825.458,23831.75,23825.164,23826.153,4026
1774223100000,23826.066,23826.816,23793.25,23800.279,9504
1774223160000,23800.164,23820.779,23798.849,23814.37,8558
1774223220000,23814.272,23823.577,23806.544,23810.761,7546
1774223280000,23811.772,23820.761,23810.436,23812.761,6446
1774223340000,23812.511,23812.697,23794.055,23794.447,6204
1774223400000,23795.066,23806.555,23791.011,23794.708,6182
1774223460000,23796.011,23799.827,23791.772,23797.425,7172
1774223520000,23797.708,23804.458,23794.772,23795.153,6270
1774223580000,23794.87,23794.87,23771.697,23772.642,7568
1774223640000,23772.544,23776.399,23763.25,23766.779,7766
1774223700000,23766.816,23782.305,23766.816,23775.077,7744
1774223760000,23775.719,23789.399,23771.849,23789.399,6754
1774223820000,23789.25,23790.403,23770.186,23770.327,6336
1774223880000,23771.197,23777.033,23767.066,23770.686,6842
1774223940000,23770.805,23796.599,23770.805,23793.62,8184
1774224000000,23793.588,23812.675,23793.566,23796.261,9174
1774224060000,23795.469,23805.055,23794.899,23797.838,8448
1774224120000,23798.219,23799.414,23785.87,23789.149,8734
1774224180000,23789.947,23792.066,23780.5,23784.283,8294
1774224240000,23784.099,23803.099,23781.066,23792.131,7854
1774224300000,23792.577,23794.219,23761.044,23761.044,7040
1774224360000,23761.261,23800.529,23761.261,23798.838,8954
1774224420000,23798.653,23809.522,23789.649,23806.12,8272
1774224480000,23806.327,23823.436,23804.022,23809.62,8030.000000000001
1774224540000,23810.903,23819.153,23808.969,23810.936,8096.000000000001
1774224600000,23811.12,23825.399,23809.261,23818.392,8096.000000000001
1774224660000,23818.62,23846.37,23818.62,23842.649,8712
1774224720000,23842.283,23857.399,23836.219,23854.458,8668
1774224780000,23853.969,23859.403,23851.305,23855.631,7678
1774224840000,23855.903,23856.577,23840.838,23843.686,7832
1774224900000,23843.272,23848.697,23826.675,23828,9196
1774224960000,23829.599,23845.577,23821.033,23839.077,8624
1774225020000,23838.816,23845.936,23834.403,23838.153,7612
1774225080000,23838.088,23839.899,23833.022,23836.838,7722
1774225140000,23836.899,23845.925,23834.381,23834.849,7766
1774225200000,23834.664,23847.458,23831.5,23845.219,7986
1774225260000,23845.642,23871.279,23844.37,23866.805,7854
1774225320000,23867.903,23873.899,23863.055,23871.055,7700
1774225380000,23871.219,23877.088,23870.261,23873.12,7436
1774225440000,23872.899,23872.899,23855.458,23860.142,7304
1774225500000,23860.529,23867.947,23857.761,23859.272,7414
1774225560000,23859.653,23867.469,23852.37,23853.75,7018
1774225620000,23854.131,23855.208,23841.458,23843.653,7634
1774225680000,23843.327,23851.827,23837.914,23839.719,6820
1774225740000,23839.87,23844.458,23833.392,23838.164,6996
1774225800000,23838.088,23838.87,23832.208,23834.914,6710
1774225860000,23835.186,23844,23830.816,23831.529,6952
1774225920000,23831.392,23832.077,23811.197,23814.399,7920
1774225980000,23813.925,23813.925,23801.697,23801.697,8470
1774226040000,23801.816,23805.903,23785.958,23789.142,8778
1774226100000,23789.088,23794.805,23774.131,23777.164,8734
1774226160000,23776.153,23782.697,23763.881,23763.969,8976
1774226220000,23764.649,23773.805,23758.131,23760.458,9108
1774226280000,23760.686,23768.208,23756.544,23761.131,7941.999999999999
1774226340000,23761.719,23764.219,23752.62,23753.664,8338
1774226400000,23753.011,23755.219,23742.208,23748.175,8492
1774226460000,23748.149,23759.649,23741.772,23751.279,8470
1774226520000,23751.403,23756.458,23745.37,23747.219,7612
1774226580000,23746.827,23767.088,23746.827,23767.088,7678
1774226640000,23766.219,23781.077,23766.219,23776.794,8404
1774226700000,23776.588,23781.131,23770.761,23776.392,8866
1774226760000,23776.686,23780.533,23763.649,23770.392,8866
1774226820000,23770.533,23779.772,23766.044,23776.599,8646
1774226880000,23776.899,23779.197,23761.088,23765.186,8007.999999999999
1774226940000,23765.529,23774.055,23755.653,23771.969,8382
1774227000000,23771.327,23781.436,23766.903,23768.772,7898.000000000001
1774227060000,23769.653,23780.899,23763.631,23765.219,8074
1774227120000,23765.529,23766.399,23746.011,23755.12,8602
1774227180000,23754.969,23757.088,23747.149,23753.838,8998
1774227240000,23754.011,23754.186,23735.761,23740.653,8448
1774227300000,23740.186,23750.533,23733.349,23733.349,9042
1774227360000,23732.544,23750.37,23728.25,23744.686,8756
1774227420000,23745.033,23747.469,23741.131,23745.719,7436
1774227480000,23745.914,23753.186,23745,23749.099,8118
1774227540000,23749.142,23751.653,23737.186,23737.272,8030.000000000001
1774227600000,23736.903,23749.458,23728.779,23733.033,9680
1774227660000,23732.936,23748.529,23724.5,23739.849,9328
1774227720000,23740.055,23746.208,23729.936,23736.914,9042
1774227780000,23736.697,23744.469,23729.142,23742.022,8624
1774227840000,23741.914,23761.588,23740.599,23755.899,9922
1774227900000,23754.381,23760.131,23739,23756.469,9064
1774227960000,23755.914,23777.649,23754.131,23777.175,8448
1774228020000,23777.327,23784.077,23773.283,23782.149,8184
1774228080000,23781.761,23792.958,23780.447,23782.653,7898.000000000001
1774228140000,23782.555,23784.399,23766.447,23769.653,8162.000000000001
1774228200000,23769.5,23773.5,23761.077,23767.316,8668
1774228260000,23766.947,23774.849,23756.392,23772.327,9064
1774228320000,23772.022,23780.044,23763.892,23777.272,8096.000000000001
1774228380000,23776.522,23783.208,23765.414,23780.305,8624
1774228440000,23780.436,23785.529,23778.066,23780.261,7568
1774228500000,23780.914,23796.414,23777.153,23793.892,8514
1774228560000,23794,23805.436,23792.697,23802.649,8624
1774228620000,23802.533,23803.316,23796.149,23800.294,7810
1774228680000,23800.381,23801.555,23789.642,23796.599,7766
1774228740000,23796.969,23810.649,23795.697,23810.469,7832
1774228800000,23810.022,23811.088,23797.653,23803.62,8250
1774228860000,23803.969,23808.142,23799.664,23802.555,7700
1774228920000,23802.649,23819.599,23800.958,23815.327,7612
1774228980000,23815.642,23819.779,23809.753,23816.642,7634
1774229040000,23817.011,23818.599,23811.87,23812.447,7150
1774229100000,23812.62,23815.186,23804.529,23815.077,7964.000000000001
1774229160000,23814.958,23823.642,23812.805,23819.697,7414
1774229220000,23821,23821.881,23814.664,23816.399,7106
1774229280000,23816.436,23820.044,23813.261,23819.783,7106
1774229340000,23820.208,23821.197,23814.805,23815.849,6842
1774229400000,23815.925,23819.529,23800.805,23807.149,9240
1774229460000,23806.261,23834.349,23803,23827.316,9218
1774229520000,23825.642,23833.511,23821.219,23823.892,8844
1774229580000,23823.533,23830.399,23820.392,23823.664,8272
1774229640000,23823.305,23825.279,23815.577,23822.87,8844
1774229700000,23823.011,23831.272,23819.142,23827.469,8360
1774229760000,23828.055,23835.816,23816.838,23830.186,8382
1774229820000,23829.881,23845.925,23829.305,23841.555,8712
1774229880000,23841.37,23860.186,23841.011,23852.175,8800
1774229940000,23851.653,23855.675,23844.511,23851.772,8162.000000000001
1774230000000,23851.392,23857.469,23848.469,23850.283,7216
1774230060000,23850.197,23854.469,23845.131,23851.566,8162.000000000001
1774230120000,23851.719,23851.719,23842.969,23845.436,8536
1774230180000,23845.522,23848.511,23842.653,23844.12,7941.999999999999
1774230240000,23844.283,23852.62,23841.12,23851.142,8272
1774230300000,23851.529,23852.779,23842.642,23844.649,8294
1774230360000,23844.62,23857.816,23841.447,23856.175,8470
1774230420000,23856.066,23858.414,23838.022,23838.903,8096.000000000001
1774230480000,23839.914,23841.649,23833.892,23834.403,7964.000000000001
1774230540000,23835.279,23841.131,23830.719,23834.399,8316
1774230600000,23834.099,23836.566,23829.12,23830.881,8404
1774230660000,23831.533,23844.153,23831.533,23835.349,8184
1774230720000,23835.577,23837.881,23823.649,23825.697,7986
1774230780000,23825.925,23839.892,23824.588,23835.947,7436
1774230840000,23836.142,23839.011,23832.708,23835.099,7458
1774230900000,23835.969,23845.349,23835.631,23843.25,7062
1774230960000,23843.219,23848.458,23838.219,23846.436,7722
1774231020000,23846.142,23846.436,23830.425,23831.779,7458
1774231080000,23831.219,23838.779,23830.208,23832.219,7238
1774231140000,23832.261,23834.779,23828.708,23831.25,7546
1774231200000,23831.522,23835.969,23825.881,23833.947,7568
1774231260000,23833.783,23843.649,23831.283,23842.827,8184
1774231320000,23842.349,23844.399,23833.719,23837.599,6908
1774231380000,23837.033,23838.761,23827.588,23830.664,7875.999999999999
1774231440000,23830.425,23837.903,23828.283,23835.708,6974
1774231500000,23835.779,23838.164,23831.153,23833.197,7128
1774231560000,23832.958,23844.838,23832.947,23842.75,7920
1774231620000,23842.947,23848.425,23840.544,23846.649,7458
1774231680000,23845.899,23849.779,23841.719,23848.279,7458
1774231740000,23848.436,23850.044,23840.892,23847.708,7040
1774231800000,23847.338,23851.761,23839.772,23845.011,7326
1774231860000,23845.399,23845.631,23836.175,23838.436,7414
1774231920000,23838.577,23839.338,23825.958,23826.783,8007.999999999999
1774231980000,23826.447,23826.469,23815.392,23819.12,8228
1774232040000,23819.305,23823.675,23815.12,23820.779,7875.999999999999
1774232100000,23820.631,23823.899,23812.719,23814.029,6908
1774232160000,23814.381,23836.186,23810.131,23832.827,7941.999999999999
1774232220000,23832.892,23834.294,23819.62,23821.827,7722
1774232280000,23821.903,23830.708,23818.653,23829.197,6820
1774232340000,23829.044,23831.149,23822.316,23827.088,6930
1774232400000,23826.849,23838.469,23824.75,23835.805,7788
1774232460000,23835.25,23843.827,23831.881,23841.697,7634
1774232520000,23841.577,23843.399,23834.022,23835.197,7260
1774232580000,23835.529,23838.37,23831.5,23835.958,7084
1774232640000,23835.838,23837.522,23831.142,23833.175,7370
1774232700000,23833.566,23842.011,23832.425,23839.208,6886
1774232760000,23839.033,23855.5,23837.772,23850.142,8074
1774232820000,23850.088,23851.164,23835.338,23837.044,7084
1774232880000,23836.261,23836.261,23825.772,23827.425,6996
1774232940000,23827.62,23834.25,23825.794,23831.697,6732
1774233000000,23831.892,23834.099,23827.153,23832.022,6666
1774233060000,23831.958,23832.805,23824.208,23828.588,6842
1774233120000,23828.469,23834.142,23825.142,23827.283,6556
1774233180000,23826.87,23827.142,23820.186,23822.816,6380
1774233240000,23822.653,23825.029,23819.849,23821.022,6116
1774233300000,23820.958,23823.653,23817.599,23818.772,6622
1774233360000,23819.088,23824.399,23817.153,23817.153,6710
1774233420000,23816.969,23816.969,23806.783,23809.131,7018
1774233480000,23809.066,23810.779,23805.283,23807.511,6710
1774233540000,23807.719,23811.077,23802.522,23802.522,6754
1774233600000,23802.664,23811.12,23802.077,23807.283,6424
1774233660000,23807.381,23813.849,23798.816,23809.599,6622
1774233720000,23809.272,23816.153,23809.142,23813.566,6204
1774233780000,23813.827,23815.899,23806.642,23807.881,6402
1774233840000,23808.305,23809.914,23799.87,23802.149,6468
1774233900000,23801.849,23803.958,23797.653,23800.772,6864
1774233960000,23799.544,23799.958,23794.033,23794.399,6380
1774234020000,23794.294,23801.142,23792.786,23794.838,6050
1774234080000,23794.533,23798.392,23785.783,23788.186,5808
1774234140000,23788.077,23792.149,23787.142,23787.544,6336
1774234200000,23787.392,23792.914,23786.153,23787.925,6490
1774234260000,23788.029,23792.022,23785.055,23787.25,5698
1774234320000,23787.599,23790.664,23784.381,23786,5346
1774234380000,23785.838,23787.649,23777.261,23782.272,5786
1774234440000,23782.033,23789.077,23780.5,23786.099,6952
1774234500000,23785.838,23790.653,23785.838,23790.149,5940
1774234560000,23790.779,23797.555,23789.261,23791.925,7260
1774234620000,23791.642,23794.279,23790.783,23791.838,5434
1774234680000,23791.899,23802.708,23790.947,23799.914,6182
1774234740000,23800.022,23801.653,23796.5,23796.631,6050
1774234800000,23796.914,23806.881,23796.794,23806.149,5764
1774234860000,23805.631,23808.827,23798.164,23808.436,6754
1774234920000,23808.522,23813.75,23807.794,23813.533,6468
1774234980000,23814.197,23814.197,23806.153,23809.279,6160
1774235040000,23808.892,23811.149,23805.131,23809.436,6072
1774235100000,23808.642,23809.947,23795.903,23796.272,5544
1774235160000,23797.066,23803.899,23797.066,23800.153,6050
1774235220000,23800.066,23807.164,23798,23806.261,6490
1774235280000,23805.925,23806.164,23793.186,23793.186,5302
1774235340000,23793.033,23796.544,23792.142,23793.175,5764
1774235400000,23793.511,23797.87,23790.838,23791.261,6512
1774235460000,23791.708,23793.149,23784.544,23786.029,6622
1774235520000,23785.653,23785.653,23766.044,23769.153,6952
1774235580000,23769.642,23775.414,23767.849,23772.055,7238
1774235640000,23772.399,23773.649,23764.816,23767.088,6644
1774235700000,23767.272,23770.403,23761.903,23763.279,6204
1774235760000,23763.029,23778.458,23763.029,23771.566,6952
1774235820000,23770.892,23775.649,23770.261,23772.914,6050
1774235880000,23773,23773.272,23760.555,23763.533,5896
1774235940000,23763.653,23771.779,23763.653,23770.87,4994
1774236000000,23770.761,23782.947,23770.642,23780.642,6512
1774236060000,23780.522,23785.75,23778.62,23782.044,6248
1774236120000,23781.75,23784.425,23780.458,23782.5,5324
1774236180000,23782.642,23782.649,23774.903,23777.838,5610
1774236240000,23777.544,23781.055,23772.261,23776.164,5016
1774236300000,23775.903,23782.529,23775.544,23780.131,4994
1774236360000,23779.816,23791.099,23779.816,23789.686,5148
1774236420000,23789.436,23790.011,23778.131,23779.055,5742
1774236480000,23778.87,23782.719,23776.62,23779.436,5786
1774236540000,23779.555,23782.969,23778.827,23781.555,5258
1774236600000,23781.642,23784.827,23772.827,23776.425,6930
1774236660000,23776.197,23785.316,23776.153,23785.279,5830
1774236720000,23784.794,23785.305,23778.544,23779.529,6072
1774236780000,23779.088,23779.947,23768.186,23770.881,5698
1774236840000,23770.436,23788.936,23770.175,23788.197,6050
1774236900000,23787.783,23790.219,23779.011,23784.066,5962
1774236960000,23784.175,23784.175,23774.892,23779.029,6336
1774237020000,23778.577,23784.892,23776.75,23780.469,5566
1774237080000,23780.529,23784.675,23778.149,23784.029,5236
1774237140000,23783.447,23785.969,23776,23778.029,5698
1774237200000,23777.533,23782.529,23772.577,23773.62,5610
1774237260000,23773.936,23775.653,23769.261,23769.903,5192
1774237320000,23768.914,23770.544,23761.011,23766.175,5478
1774237380000,23766.044,23768.899,23760.827,23762.25,5324
1774237440000,23762.5,23776.088,23760.75,23773.827,5786
1774237500000,23774.969,23774.969,23761.827,23764.903,6072
1774237560000,23765.283,23779.272,23764.381,23771.219,5610
1774237620000,23771.779,23775.066,23766.75,23768.149,4752
1774237680000,23769.011,23771.279,23759.294,23763.283,5302
1774237740000,23764.011,23764.779,23757.338,23760.588,5236
1774237800000,23760.469,23761.403,23750.675,23754.719,4796
1774237860000,23754.947,23763.892,23753.414,23762.588,6292
1774237920000,23762.914,23764.447,23757.697,23757.719,5368
1774237980000,23758.219,23758.914,23748.447,23753.436,5764
1774238040000,23753.599,23753.599,23744.219,23746.088,5082
1774238100000,23746.219,23747.399,23741.197,23742.033,4796
1774238160000,23742.719,23748.914,23741.914,23743.469,4620
1774238220000,23743.5,23745.338,23740.936,23741.149,4400
1774238280000,23741.197,23742.327,23738.261,23741.37,4554
1774238340000,23742.533,23744.903,23737.425,23741.055,5016
1774238400000,23740.925,23754.779,23740.686,23754.511,6534
1774238460000,23754.899,23757.338,23745.099,23746.055,5302
1774238520000,23746.653,23748.447,23735.25,23738.066,5984
1774238580000,23738.305,23739.186,23733.283,23734.37,6050
1774238640000,23735.186,23740.664,23733.338,23739.511,5808
1774238700000,23739.37,23745.403,23737.055,23742.261,5742
1774238760000,23742.686,23756.392,23741.066,23754,6820
1774238820000,23754.131,23757.403,23746.25,23748.447,5192
1774238880000,23749.261,23749.399,23741.533,23747.077,6380
1774238940000,23746.914,23751.25,23743.425,23745.153,5764
1774239000000,23745.892,23751.029,23745.544,23747.827,6028
1774239060000,23748.261,23753.675,23746.642,23751.261,5346
1774239120000,23751.447,23753.338,23746.142,23750,5434
1774239180000,23750.164,23757.779,23750.164,23755.153,5280
1774239240000,23754.772,23757.458,23751.588,23756.149,5676
1774239300000,23755.838,23757.947,23753.533,23757.75,5676
1774239360000,23757.649,23768.279,23755.936,23768.12,6424
1774239420000,23768.044,23771.649,23764.719,23770.261,5852
1774239480000,23770.414,23770.588,23761.62,23761.653,5830
1774239540000,23762.186,23767.197,23757.779,23767.197,5896
1774239600000,23767.099,23768.708,23756.25,23758.011,5698
1774239660000,23758.25,23770.779,23758.142,23770.055,6248
1774239720000,23769.936,23771.349,23767.197,23770.175,5522
1774239780000,23770.349,23770.349,23762.783,23763.164,5412
1774239840000,23764.197,23771.425,23763.294,23769.958,5566
1774239900000,23770.197,23771.649,23767.077,23771.044,5082
1774239960000,23770.947,23780.142,23769.077,23779.649,5852
1774240020000,23779.327,23782.588,23771.208,23772.566,6314
1774240080000,23772.403,23780.469,23772.403,23775.011,5984
1774240140000,23775.029,23778.099,23772.697,23777.436,5478
1774240200000,23777.936,23777.936,23772.511,23774.197,6028
1774240260000,23774.631,23782.75,23774.283,23779.5,5500
1774240320000,23779.697,23781.392,23776.761,23780.403,4268
1774240380000,23780.555,23780.969,23775.261,23778.436,5060
1774240440000,23778.555,23781.425,23775.022,23779.947,4003.9999999999995
1774240500000,23780.055,23783.425,23778.925,23782.816,4972
1774240560000,23782.914,23787.088,23781.294,23786.599,5192
1774240620000,23786.653,23789.719,23784.544,23786.925,5324
1774240680000,23786.708,23790.849,23785.077,23789.947,5104
1774240740000,23789.794,23791.164,23785.642,23788.349,4972
1774240800000,23788.649,23789.708,23782.219,23784.044,4510
1774240860000,23784.149,23789.511,23783.349,23786.675,4840
1774240920000,23786.772,23786.805,23780.761,23782.349,4422
1774240980000,23783.142,23783.529,23777.164,23779.261,4708
1774241040000,23779.642,23779.642,23771.675,23773.044,5148
1774241100000,23773.197,23776.816,23772.75,23773.577,5324
1774241160000,23774.599,23776.805,23771.142,23772.316,4532
1774241220000,23772.458,23784.186,23771.033,23780.066,5478
1774241280000,23780.316,23781.283,23774.381,23775.469,4708
1774241340000,23776.099,23776.283,23763.914,23765.649,4356
1774241400000,23765.588,23771.099,23763.838,23767.349,5390
1774241460000,23767.186,23772.675,23765.25,23770.283,5148
1774241520000,23770.686,23774.186,23767.25,23774.142,5676
1774241580000,23774.447,23774.805,23768.436,23769.899,4268
1774241640000,23769.469,23773.033,23767.425,23771.708,5148
1774241700000,23771.816,23781.055,23769.87,23775.399,4686
1774241760000,23775.403,23790.458,23775.403,23786.649,5720
1774241820000,23786.892,23788.925,23783.881,23788.892,4862
1774241880000,23788.447,23789.719,23785.903,23786.044,4378
1774241940000,23786.305,23786.881,23780.675,23784.399,4356
1774242000000,23784,23792.529,23781.099,23788.283,7436
1774242060000,23788.914,23792.653,23786.899,23791.838,6732
1774242120000,23792.033,23794.555,23790.403,23792.588,6534
1774242180000,23792.649,23802.649,23791.208,23801.779,6094
1774242240000,23800.969,23804.761,23791.37,23791.653,6160
1774242300000,23792.029,23806.642,23792.029,23806.642,6622
1774242360000,23807.029,23819.283,23802.544,23817.511,6732
1774242420000,23817.75,23820.838,23814.805,23816.011,6358
1774242480000,23816.338,23816.338,23799.566,23799.631,5984
1774242540000,23799.5,23804.077,23794.533,23794.87,7326
1774242600000,23794.272,23796.305,23787.631,23789.392,7172
1774242660000,23789.881,23794.349,23787.87,23789.436,6468
1774242720000,23789.599,23799.403,23789.599,23797.533,6468
1774242780000,23797.708,23803.399,23796.305,23803,5610
1774242840000,23802.936,23803.899,23800.022,23801.794,5962
1774242900000,23801.914,23809.011,23799.816,23807.686,6270
1774242960000,23808.261,23809.599,23806.12,23808.533,6226
1774243020000,23809.029,23810.588,23804.761,23804.914,5632
1774243080000,23805.044,23807.5,23798.164,23798.37,5544
1774243140000,23799.164,23799.458,23794.436,23797.914,5280
1774243200000,23798.186,23798.186,23781.805,23782.849,5984
1774243260000,23782.958,23789.175,23781.936,23785.544,5786
1774243320000,23785.794,23790.958,23775.805,23777.186,6512
1774243380000,23777.349,23780.164,23772.011,23775.827,6006
1774243440000,23776.37,23778.392,23768.761,23770.599,5852
1774243500000,23771.033,23773.022,23766.72,23768.664,6468
1774243560000,23768.566,23777.327,23766.75,23776.436,6006
1774243620000,23776.555,23777.958,23769.914,23772.599,6578
1774243680000,23772.686,23776.011,23770.881,23775.653,5698
1774243740000,23774.827,23776.529,23771.566,23772.022,6226
1774243800000,23772.283,23774.175,23747.947,23751.327,7744
1774243860000,23750.708,23756.649,23745.381,23746.719,6930
1774243920000,23746.779,23751.349,23735.783,23738.772,7172
1774243980000,23738.697,23738.697,23725.914,23731.697,6886
1774244040000,23732.011,23752.899,23730.708,23746.936,7370
1774244100000,23746.794,23754.272,23745.142,23752.87,7194
1774244160000,23753.164,23770.294,23749.761,23770.294,7348
1774244220000,23770.12,23789.794,23768.794,23787.219,7875.999999999999
1774244280000,23786.881,23789.779,23774.892,23778.697,7590
1774244340000,23778.261,23779.338,23771.077,23775.958,7348
1774244400000,23775.469,23777.697,23763.772,23767.403,6886
1774244460000,23767.708,23773.414,23761.066,23772.686,6754
1774244520000,23772.261,23773.958,23760.675,23761.425,6226
1774244580000,23760.469,23763.544,23758.142,23759.544,6600
1774244640000,23759.381,23762.316,23749.403,23753.903,6138
1774244700000,23753.649,23753.649,23745.642,23746.649,6380
1774244760000,23746.131,23748.029,23740.055,23742.338,6754
1774244820000,23742.761,23745.029,23737.153,23737.899,5940
1774244880000,23736.283,23737.649,23732.392,23734.544,6270
1774244940000,23734.12,23739.022,23732.761,23732.899,5368
1774245000000,23732.649,23738.25,23731.425,23734.099,6050
1774245060000,23734.029,23745.958,23732.25,23742.029,6490
1774245120000,23742.436,23743.149,23722.149,23727.272,6424
1774245180000,23728.899,23735.011,23723.044,23734.458,6248
1774245240000,23734.305,23739.708,23734.066,23738.283,5742
1774245300000,23738.649,23751.697,23735.425,23750.469,6622
1774245360000,23750.399,23766.436,23748.305,23766.25,7414
1774245420000,23766.149,23766.664,23760.925,23762.958,7238
1774245480000,23763.381,23763.511,23752.403,23755.142,6600
1774245540000,23755.011,23766.197,23754.653,23761.077,6952
1774245600000,23760.87,23763.653,23743.022,23743.316,14921
1774245660000,23743.149,23751.458,23743.149,23746.958,13905
1774245720000,23747.664,23753.279,23740.969,23747.87,13905
1774245780000,23748.447,23749.566,23741.175,23743.588,14355
1774245840000,23743.816,23749.469,23737.75,23743.414,14670
1774245900000,23743.149,23743.149,23726.599,23729.87,14670
1774245960000,23730.349,23738.219,23730.011,23732.414,14625
1774246020000,23732.75,23740.947,23732.381,23738.425,13905
1774246080000,23738.511,23739.719,23730.022,23732.316,13725
1774246140000,23731.399,23739.186,23729.599,23735.805,14715
1774246200000,23735.87,23742.555,23732.469,23732.469,14535
1774246260000,23732.599,23741.805,23729.881,23740.708,14040
1774246320000,23741.283,23742.022,23723.62,23727.5,14850
1774246380000,23727.338,23727.338,23703.664,23705.631,14625
1774246440000,23705.436,23724.279,23705.338,23722.958,13455
1774246500000,23723.033,23736.25,23720.077,23732.25,16875
1774246560000,23732.186,23734.653,23718.969,23722.283,15885
1774246620000,23721.414,23725.805,23713.142,23714.903,16020
1774246680000,23715.044,23728.779,23711.697,23719.305,15480
1774246740000,23719.588,23722.686,23712.425,23719.425,14130
1774246800000,23719.349,23720.511,23709.566,23716.022,13005
1774246860000,23716.12,23733.186,23715.522,23728.022,15210
1774246920000,23728.522,23732.261,23723.414,23723.414,12690
1774246980000,23723.511,23728.142,23720.783,23721.044,13680
1774247040000,23721.219,23729.783,23717.794,23725.936,14220
1774247100000,23726,23734.675,23723.772,23728.055,14760
1774247160000,23728.25,23728.925,23715.555,23716.279,13410
1774247220000,23715.925,23719.649,23715.164,23718.969,14085
1774247280000,23718.849,23723.925,23713.849,23721.947,15255
1774247340000,23722.044,23726.529,23710.708,23715.631,16605
1774247400000,23716.029,23716.142,23696.631,23696.631,16830
1774247460000,23696.816,23711.779,23694.403,23711.029,15120
1774247520000,23710.719,23711.37,23700.914,23708.599,14940
1774247580000,23708.447,23714.37,23700.914,23701.642,13995
1774247640000,23701.794,23708.827,23694.631,23695.5,14130
1774247700000,23695.903,23704.149,23692.87,23699.153,13500
1774247760000,23699.044,23699.153,23685.522,23686.697,12825
1774247820000,23687.631,23691.403,23683.25,23685.544,14175
1774247880000,23685.719,23692.511,23680.503,23691.653,14490
1774247940000,23692.029,23693.272,23683.686,23688.283,12105
1774248000000,23687.881,23698.25,23686.544,23695.316,11295
1774248060000,23695.392,23698.686,23693.511,23697.631,9540
1774248120000,23697.761,23697.761,23673.066,23673.947,12960
1774248180000,23673.653,23675.033,23662.75,23668.164,13860
1774248240000,23668.077,23670.088,23659.033,23659.219,14265
1774248300000,23659.088,23666.555,23657.947,23665.566,12285
1774248360000,23666.149,23666.566,23659.261,23665.399,10485
1774248420000,23664.447,23667.164,23658.511,23659.544,10170
1774248480000,23659.642,23660.327,23653.414,23655.892,11745
1774248540000,23656.029,23664.62,23655.197,23661.414,12960
1774248600000,23661.899,23665.794,23660,23662.088,11655
1774248660000,23660.936,23667.327,23660.066,23666.186,12150
1774248720000,23664.327,23667.279,23663.219,23666.294,10755
1774248780000,23666.425,23672.5,23649.675,23654.914,12510
1774248840000,23654.566,23656.555,23651.338,23655.186,10575
1774248900000,23654.631,23656.149,23638.838,23641.425,13950
1774248960000,23641.62,23641.827,23615.816,23622.892,16560
1774249020000,23622.283,23624.425,23614.469,23614.87,15075
1774249080000,23614.805,23632.261,23614.664,23631.175,13500
1774249140000,23631.899,23644.399,23631.779,23643.164,14175
1774249200000,23642.066,23646.925,23635.925,23640.338,15120
1774249260000,23640.197,23642.029,23626.175,23636.414,15210
1774249320000,23636.881,23638.631,23620.903,23624.555,13725
1774249380000,23623.25,23642.664,23622.816,23634.25,14625
1774249440000,23634.761,23652.903,23634.761,23649.261,13230
1774249500000,23648.708,23661.599,23647.25,23660.088,15345
1774249560000,23659.969,23666.399,23652.447,23662.5,15660
1774249620000,23662.62,23691.338,23662.399,23685.381,16379.999999999998
1774249680000,23685.555,23687.294,23674.164,23677.044,13230
1774249740000,23677.925,23678.272,23667.425,23670.779,14130
1774249800000,23670.914,23685.892,23669.414,23683.414,13365
1774249860000,23683.022,23701.197,23681.088,23697.511,15120
1774249920000,23697.392,23698.779,23688.153,23689.783,13500
1774249980000,23689.544,23690.899,23675.555,23676.599,13635
1774250040000,23676.37,23686.436,23676.37,23681.447,13320
1774250100000,23681.577,23683.947,23665.077,23668.794,14130
1774250160000,23668.892,23672.149,23660.805,23664.294,15300
1774250220000,23664.588,23677.294,23664.588,23672.175,14400
1774250280000,23672.261,23675.149,23663.142,23666.577,14535
1774250340000,23667.783,23670.272,23663.208,23665.675,14175
1774250400000,23663.992,23665.936,23640.294,23644.675,14220
1774250460000,23644.327,23648.838,23639.5,23642.381,14265
1774250520000,23641.164,23643.033,23604.969,23606.403,15975
1774250580000,23606.5,23607.529,23585.447,23596.458,18945
1774250640000,23596.599,23600.686,23579.936,23580.925,16920
1774250700000,23581.011,23592.219,23575.849,23591.936,17730
1774250760000,23592.088,23600.566,23588.881,23593.642,15660
1774250820000,23592.914,23607.87,23584.186,23589.958,17145
1774250880000,23591.153,23591.294,23561.033,23588.175,18225
1774250940000,23588.279,23593.029,23577.25,23586.914,15885
