timestamp,open,high,low,close,volume
1691458980000,15356.939,15358.699,15354.229,15358.509,144110
1691459040000,15358.679,15359.399,15354.419,15356.059,127340.00000000001
1691459100000,15356.179,15359.709,15355.019,15355.319,133380
1691459160000,15355.217,15358.299,15354.939,15355.949,94720
1691459220000,15355.709,15358.099,15354.769,15355.979,95480
1691459280000,15355.769,15359.889,15354.479,15358.939,101330
1691459340000,15358.539,15361.149,15358.539,15359.759,89300
1691459400000,15360.009,15362.979,15359.559,15362.719,114120
1691459460000,15361.979,15364.699,15361.269,15363.757,127810
1691459520000,15363.899,15363.899,15360.689,15362.477,107180
1691459580000,15362.239,15362.289,15357.929,15359.289,94580
1691459640000,15359.257,15359.999,15357.919,15358.419,97660
1691459700000,15358.179,15358.699,15355.919,15358.449,103440
1691459760000,15358.417,15360.309,15358.259,15358.919,98510
1691459820000,15359.019,15359.039,15348.217,15350.079,111490
1691459880000,15350.569,15351.989,15345.659,15346.989,167230
1691459940000,15346.939,15349.649,15344.719,15346.949,138160
1691460000000,15345.969,15345.969,15341.689,15343.569,135870
1691460060000,15343.537,15344.069,15340.419,15343.119,115780
1691460120000,15343.239,15343.479,15340.709,15341.549,88540
1691460180000,15341.639,15343.599,15338.149,15343.129,114950
1691460240000,15343.479,15347.999,15343.479,15347.109,116940
1691460300000,15347.399,15348.499,15345.639,15348.179,127599.99999999999
1691460360000,15348.229,15348.999,15346.709,15347.489,107750
1691460420000,15347.277,15348.089,15345.109,15346.309,116610
1691460480000,15346.247,15350.289,15345.639,15347.129,88350
1691460540000,15347.229,15347.689,15345.039,15345.079,92710
1691460600000,15345.097,15348.789,15344.989,15347.679,84300
1691460660000,15347.789,15349.957,15346.569,15349.419,93610
1691460720000,15350.119,15350.609,15349.169,15350.399,82500
1691460780000,15350.129,15350.949,15348.449,15350.039,76650
1691460840000,15349.769,15351.057,15348.429,15348.679,69850
1691460900000,15348.729,15351.289,15348.619,15350.899,77050
1691460960000,15350.709,15352.809,15350.209,15351.789,79440
1691461020000,15351.969,15354.289,15351.719,15353.279,67740
1691461080000,15353.217,15358.389,15352.209,15358.389,74470
1691461140000,15358.209,15359.189,15356.119,15356.659,94130
1691461200000,15356.719,15357.499,15353.039,15353.149,95860
1691461260000,15353.469,15357.189,15351.459,15356.919,83020
1691461320000,15356.967,15356.967,15354.279,15355.169,61420
1691461380000,15355.239,15358.319,15355.099,15358.139,57910
1691461440000,15358.019,15359.889,15354.629,15355.119,93350
1691461500000,15355.117,15357.699,15354.969,15356.989,71200
1691461560000,15356.759,15361.499,15356.539,15361.499,69470
1691461620000,15361.427,15361.519,15358.059,15358.739,76200
1691461680000,15358.959,15359.159,15356.149,15357.389,62650
1691461740000,15357.019,15358.299,15356.429,15357.769,63950.00000000001
1691461800000,15357.717,15359.199,15357.519,15358.519,67550
1691461860000,15358.527,15358.527,15355.059,15355.929,71910
1691461920000,15356.019,15358.579,15355.919,15357.449,62580
1691461980000,15357.769,15360.299,15357.639,15360.209,56560
1691462040000,15360.519,15360.959,15355.719,15357.309,69710
1691462100000,15357.237,15357.299,15355.639,15356.259,60590
1691462160000,15356.559,15358.999,15356.559,15358.239,59500
1691462220000,15358.709,15361.499,15358.699,15359.659,72360
1691462280000,15360.029,15360.609,15358.129,15358.129,74540
1691462340000,15358.259,15363.219,15358.059,15363.219,89060
1691462400000,15363.129,15363.499,15361.709,15362.169,104930
1691462460000,15362.559,15364.279,15359.759,15359.999,80460
1691462520000,15360.169,15361.807,15359.589,15361.249,53080
1691462580000,15361.529,15363.789,15361.529,15362.939,64710
1691462640000,15363.039,15363.459,15361.629,15363.079,65420.00000000001
1691462700000,15363.459,15363.509,15361.169,15361.309,53910
1691462760000,15361.499,15361.999,15358.609,15359.399,91950
1691462820000,15359.157,15359.799,15357.919,15357.989,57840
1691462880000,15358.069,15360.199,15358.059,15360.049,70490
1691462940000,15359.819,15359.999,15357.919,15358.299,56350
1691463000000,15358.217,15358.889,15356.929,15357.139,48060
1691463060000,15357.689,15359.519,15357.449,15358.119,68810
1691463120000,15358.309,15360.309,15357.629,15357.979,51210
1691463180000,15358.109,15360.749,15358.059,15360.699,59450
1691463240000,15360.779,15362.019,15359.519,15360.009,66510
1691463300000,15360.067,15362.399,15359.789,15361.009,64830
1691463360000,15361.169,15361.209,15359.569,15360.069,48320
1691463420000,15360.159,15362.189,15358.899,15361.929,56560
1691463480000,15361.629,15361.807,15359.719,15360.079,42800
1691463540000,15360.519,15361.999,15359.749,15360.279,80060
1691463600000,15360.237,15360.499,15357.099,15357.549,73450
1691463660000,15357.789,15358.899,15357.219,15357.299,63740.00000000001
1691463720000,15357.789,15359.197,15357.589,15358.289,38630
1691463780000,15358.297,15358.449,15357.129,15357.629,46590
1691463840000,15357.259,15358.069,15356.489,15356.779,60730
1691463900000,15356.799,15356.799,15352.919,15353.189,63740.00000000001
1691463960000,15353.539,15357.189,15353.519,15357.089,70440
1691464020000,15357.099,15358.069,15356.059,15358.069,40880
1691464080000,15357.989,15358.189,15354.629,15354.679,74280
1691464140000,15355.079,15355.509,15353.619,15354.749,60470
1691464200000,15354.649,15356.899,15353.669,15356.599,69590
1691464260000,15356.527,15359.109,15356.449,15357.809,66130
1691464320000,15358.289,15358.649,15357.119,15357.749,42210
1691464380000,15357.797,15362.199,15357.149,15362.199,56680
1691464440000,15361.229,15365.979,15360.969,15365.519,106540
1691464500000,15365.739,15367.299,15364.599,15365.059,78970
1691464560000,15365.057,15365.057,15362.139,15362.199,73450
1691464620000,15362.157,15362.509,15360.929,15361.159,44650
1691464680000,15360.709,15360.709,15357.519,15358.419,78070
1691464740000,15358.539,15358.607,15351.949,15352.949,89110
1691464800000,15352.917,15352.989,15349.559,15350.519,88800
1691464860000,15350.437,15351.289,15349.549,15350.069,73710
1691464920000,15350.209,15351.189,15347.129,15348.479,66820
1691464980000,15348.497,15351.099,15348.059,15351.019,79820
1691465040000,15350.619,15352.389,15350.559,15351.259,60590
1691465100000,15351.237,15351.439,15349.489,15351.439,46400
1691465160000,15351.499,15351.499,15349.269,15350.699,52940
1691465220000,15350.659,15350.659,15348.939,15349.699,42470
1691465280000,15349.729,15351.499,15349.409,15350.719,49930
1691465340000,15350.747,15350.747,15349.279,15349.759,71700
1691465400000,15349.959,15350.999,15347.989,15350.469,71910
1691465460000,15351.099,15352.699,15349.539,15350.719,73050
1691465520000,15351.069,15353.699,15350.659,15352.549,57890
1691465580000,15352.629,15352.629,15347.219,15349.639,76250
1691465640000,15349.627,15349.789,15346.569,15347.049,59620
1691465700000,15346.799,15349.489,15346.539,15349.099,58550
1691465760000,15348.759,15350.289,15348.729,15349.989,49290
1691465820000,15350.049,15351.389,15349.209,15349.719,49150
1691465880000,15349.687,15349.899,15348.449,15348.729,45430
1691465940000,15348.889,15348.889,15347.489,15348.199,43440
1691466000000,15348.137,15349.799,15347.909,15349.009,45120
1691466060000,15349.219,15349.219,15346.919,15348.529,38630
1691466120000,15348.239,15351.809,15347.529,15351.699,46330
1691466180000,15351.729,15353.189,15350.949,15352.219,85150
1691466240000,15352.399,15352.399,15350.029,15350.789,37330
1691466300000,15350.149,15352.099,15349.719,15352.099,21980
1691466360000,15351.739,15355.699,15351.739,15355.429,61040
1691466420000,15355.619,15357.599,15355.617,15357.179,52440
1691466480000,15357.469,15358.149,15355.139,15355.209,65089.99999999999
1691466540000,15355.459,15356.579,15354.919,15356.239,42350
1691466600000,15356.297,15356.989,15355.059,15356.169,58600
1691466660000,15356.249,15357.079,15355.619,15355.619,36240
1691466720000,15355.619,15355.699,15353.739,15355.299,52630
1691466780000,15354.799,15355.499,15354.009,15354.069,49860
1691466840000,15354.299,15354.939,15353.219,15354.489,28020
1691466900000,15354.399,15355.489,15354.139,15354.409,29750
1691466960000,15354.189,15354.299,15350.249,15350.249,58270
1691467020000,15350.489,15352.089,15349.619,15351.979,44340
1691467080000,15351.927,15352.399,15351.179,15351.949,32780
1691467140000,15352.039,15352.209,15350.729,15351.299,39010
1691467200000,15351.389,15352.009,15350.699,15351.689,57320
1691467260000,15351.667,15351.667,15349.749,15351.419,38490
1691467320000,15351.579,15353.499,15351.579,15352.459,48320
1691467380000,15352.669,15352.789,15351.779,15352.139,29300
1691467440000,15352.167,15352.569,15350.659,15350.659,35600
1691467500000,15350.687,15351.479,15350.439,15351.179,29820
1691467560000,15351.229,15351.579,15349.439,15349.519,53460
1691467620000,15349.719,15350.899,15348.759,15350.279,45310
1691467680000,15350.297,15352.499,15349.799,15352.499,38750
1691467740000,15352.479,15353.137,15352.109,15353.039,47370
1691467800000,15353.087,15353.497,15352.479,15353.289,50190
1691467860000,15353.499,15353.499,15350.759,15351.929,41120
1691467920000,15351.609,15352.699,15351.099,15352.069,41120
1691467980000,15352.209,15353.469,15351.769,15352.899,39010
1691468040000,15352.627,15354.289,15352.409,15353.489,35480
1691468100000,15353.789,15355.009,15352.119,15354.139,45360
1691468160000,15354.409,15355.509,15354.109,15355.027,55660
1691468220000,15354.919,15356.189,15354.569,15356.119,20440
1691468280000,15356.187,15356.959,15355.619,15356.699,32259.999999999996
1691468340000,15356.467,15356.467,15354.549,15355.079,27120
1691468400000,15355.037,15355.037,15354.009,15354.109,28210
1691468460000,15354.029,15355.489,15353.779,15355.489,24420
1691468520000,15355.789,15356.009,15354.609,15354.659,16320.000000000002
1691468580000,15354.779,15355.209,15354.619,15354.739,18830
1691468640000,15354.239,15355.487,15354.139,15355.479,17030
1691468700000,15355.437,15355.989,15355.119,15355.619,22100
1691468760000,15355.667,15355.799,15354.999,15355.689,22880
1691468820000,15355.299,15356.959,15355.299,15356.959,22430
1691468880000,15356.459,15357.999,15356.459,15356.969,35980
1691468940000,15356.987,15357.009,15355.939,15356.059,25060
1691469000000,15357.699,15359.489,15356.559,15358.609,66180
1691469060000,15358.989,15359.079,15356.029,15356.499,38680
1691469120000,15356.227,15356.699,15354.279,15355.419,53980
1691469180000,15355.109,15355.159,15354.539,15355.159,20370
1691469240000,15355.259,15356.679,15355.119,15356.039,25580
1691469300000,15356.067,15356.449,15355.109,15356.449,44150
1691469360000,15356.309,15356.697,15355.219,15355.499,27310
1691469420000,15355.159,15356.069,15354.669,15356.069,27950
1691469480000,15356.189,15357.199,15356.129,15356.709,17740
1691469540000,15357.109,15357.699,15356.419,15357.619,29820
1691469600000,15357.687,15358.509,15357.419,15358.149,30080
1691469660000,15358.177,15358.699,15358.099,15358.459,19800
1691469720000,15358.529,15359.489,15358.489,15358.939,42730
1691469780000,15358.509,15360.199,15358.109,15359.659,33800
1691469840000,15359.539,15360.289,15359.449,15359.719,25510
1691469900000,15359.757,15359.999,15359.239,15359.809,28990
1691469960000,15359.969,15360.289,15359.049,15359.139,27690
1691470020000,15359.469,15359.499,15358.679,15358.729,33090
1691470080000,15358.939,15359.309,15358.129,15359.069,48840
1691470140000,15359.109,15359.799,15358.119,15358.239,41970
1691470200000,15358.207,15358.589,15357.999,15357.999,12980
1691470260000,15358.039,15358.419,15357.419,15358.419,23330
1691470320000,15357.929,15359.679,15357.929,15359.649,21650
1691470380000,15359.617,15362.399,15359.459,15361.129,52630
1691470440000,15361.239,15362.999,15360.119,15362.889,33280
1691470500000,15362.559,15363.789,15361.589,15362.139,41900
1691470560000,15362.127,15362.699,15361.169,15362.489,28660
1691470620000,15362.549,15362.789,15360.919,15361.919,25580
1691470680000,15361.769,15362.009,15360.109,15360.439,19660
1691470740000,15360.789,15360.889,15359.139,15359.529,33040
1691470800000,15360.289,15360.999,15357.469,15359.759,89890
1691470860000,15359.889,15360.649,15358.419,15358.789,50310
1691470920000,15358.767,15358.769,15353.109,15355.399,102940
1691470980000,15355.509,15357.319,15355.079,15355.549,66960
1691471040000,15355.699,15359.289,15355.699,15358.519,60850
1691471100000,15358.469,15362.289,15358.469,15361.269,61890
1691471160000,15361.469,15361.709,15360.069,15360.549,34320
1691471220000,15360.649,15361.889,15360.219,15360.919,42870
1691471280000,15360.699,15361.059,15359.549,15360.789,50050
1691471340000,15360.547,15360.547,15358.109,15358.489,37660
1691471400000,15358.549,15358.799,15356.539,15358.139,52250
1691471460000,15358.309,15360.789,15358.039,15360.239,51800
1691471520000,15360.227,15362.689,15359.799,15361.209,60920
1691471580000,15361.157,15361.899,15359.979,15361.549,42920
1691471640000,15361.279,15361.279,15359.559,15360.257,37140
1691471700000,15360.209,15360.699,15359.429,15360.439,50050
1691471760000,15360.489,15360.509,15356.739,15357.419,57890
1691471820000,15356.939,15357.289,15355.519,15356.569,47490
1691471880000,15356.587,15358.289,15355.549,15358.119,51350
1691471940000,15358.489,15358.989,15358.039,15358.159,43390
1691472000000,15358.409,15361.199,15358.239,15360.579,29180
1691472060000,15360.939,15360.999,15357.739,15358.399,43630
1691472120000,15358.117,15358.499,15355.089,15355.489,58530
1691472180000,15355.509,15356.199,15353.719,15355.169,59950
1691472240000,15355.219,15355.279,15351.719,15352.699,74280
1691472300000,15352.959,15357.719,15352.759,15356.719,59500
1691472360000,15356.899,15358.809,15356.709,15357.999,64640
1691472420000,15357.699,15358.079,15356.299,15358.049,46970
1691472480000,15357.949,15358.319,15355.969,15356.269,31100
1691472540000,15356.257,15356.529,15353.949,15353.949,40550
1691472600000,15354.509,15354.589,15351.919,15352.659,64190
1691472660000,15352.729,15353.749,15352.129,15353.669,46070
1691472720000,15354.029,15356.669,15353.789,15355.489,53910
1691472780000,15355.549,15355.789,15352.499,15353.239,70610
1691472840000,15353.307,15354.289,15350.519,15350.729,68030
1691472900000,15350.707,15351.289,15349.099,15350.139,82050
1691472960000,15350.489,15351.199,15349.639,15350.429,61890
1691473020000,15350.609,15351.699,15349.569,15351.409,63500
1691473080000,15351.189,15351.309,15349.709,15349.739,40220
1691473140000,15350.209,15353.239,15350.089,15353.179,59120
1691473200000,15353.107,15353.689,15351.109,15351.189,45500
1691473260000,15351.469,15352.309,15350.529,15350.919,54500
1691473320000,15351.259,15352.999,15351.019,15352.499,48580
1691473380000,15352.609,15354.189,15352.429,15353.679,42490
1691473440000,15354.029,15354.209,15352.709,15353.299,51090
1691473500000,15353.017,15353.289,15352.069,15352.509,31550
1691473560000,15352.427,15353.299,15351.459,15353.147,29440
1691473620000,15353.109,15353.189,15351.969,15352.119,37330
1691473680000,15352.689,15353.019,15351.419,15351.479,55970
1691473740000,15351.719,15351.999,15349.129,15349.659,60020
1691473800000,15350.199,15351.159,15349.819,15351.159,57770
1691473860000,15351.177,15351.219,15343.449,15344.499,89560
1691473920000,15344.649,15348.199,15344.609,15347.139,67670
1691473980000,15346.729,15347.289,15340.089,15340.219,107230
1691474040000,15340.429,15344.289,15339.139,15339.139,94580
1691474100000,15339.187,15339.659,15328.199,15329.589,148850
1691474160000,15329.719,15331.799,15328.539,15328.539,100930
1691474220000,15329.499,15331.489,15328.219,15329.109,79940
1691474280000,15329.129,15330.999,15328.539,15329.179,96570
1691474340000,15329.109,15330.109,15326.209,15329.949,102660
1691474400000,15330.089,15332.649,15328.239,15329.229,144370
1691474460000,15329.217,15329.709,15324.949,15327.089,87400
1691474520000,15327.159,15330.569,15326.559,15330.119,79230
1691474580000,15330.289,15334.179,15330.239,15333.009,77450
1691474640000,15333.179,15334.009,15327.959,15328.919,76410
1691474700000,15329.249,15329.319,15324.499,15327.519,89510
1691474760000,15327.557,15327.557,15320.989,15324.669,106210
1691474820000,15324.559,15326.989,15321.109,15322.069,92850
1691474880000,15322.077,15324.299,15319.439,15322.529,94150
1691474940000,15322.249,15325.399,15322.189,15323.229,84940
1691475000000,15323.247,15326.299,15322.129,15322.249,98370
1691475060000,15322.569,15324.509,15320.939,15324.009,56870
1691475120000,15323.947,15326.269,15322.069,15326.139,58810
1691475180000,15325.649,15327.959,15323.009,15327.749,92780
1691475240000,15327.929,15328.589,15324.969,15326.789,96070
1691475300000,15325.799,15329.199,15324.059,15328.039,73120
1691475360000,15328.239,15331.789,15327.709,15331.189,78660
1691475420000,15331.127,15331.899,15328.319,15330.279,79350
1691475480000,15330.619,15333.499,15329.749,15332.209,74280
1691475540000,15332.479,15333.287,15330.099,15330.219,67390
1691475600000,15330.169,15334.199,15330.169,15333.769,69520
1691475660000,15333.939,15335.479,15330.559,15331.069,48960
1691475720000,15330.739,15333.069,15328.039,15333.069,79490
1691475780000,15332.109,15333.999,15331.229,15333.249,100550
1691475840000,15333.287,15333.287,15330.729,15332.089,63670.00000000001
1691475900000,15331.759,15333.009,15330.229,15332.989,63619.99999999999
1691475960000,15332.619,15333.199,15331.089,15332.239,54690
1691476020000,15332.509,15333.209,15329.169,15329.169,62200
1691476080000,15329.529,15329.799,15327.409,15328.489,71770
1691476140000,15328.789,15329.069,15326.559,15327.579,80250
1691476200000,15327.229,15329.789,15325.169,15326.029,86220
1691476260000,15326.037,15326.699,15323.299,15325.479,85510
1691476320000,15325.739,15329.139,15325.709,15329.079,67080
1691476380000,15328.469,15331.989,15328.409,15331.959,58410
1691476440000,15331.419,15333.719,15330.439,15331.799,70490
1691476500000,15331.499,15332.789,15329.549,15331.259,57250
1691476560000,15331.287,15332.099,15330.979,15331.459,14590
1691476620000,15331.467,15331.467,15331.467,15331.467,600
1691476800000,15332.189,15332.447,15331.127,15331.667,16650
1691476860000,15331.767,15334.389,15330.429,15333.259,56160
1691476920000,15333.479,15333.689,15331.199,15331.279,56990
1691476980000,15331.257,15333.489,15331.139,15333.239,56090
1691477040000,15333.519,15335.307,15333.159,15333.209,61110
1691477100000,15333.429,15333.509,15327.669,15328.789,73950
1691477160000,15328.049,15328.989,15326.709,15327.189,50310
1691477220000,15327.019,15327.489,15323.729,15323.729,64830
1691477280000,15323.969,15324.689,15323.219,15324.509,97800
1691477340000,15324.199,15326.757,15322.709,15326.049,78970
1691477400000,15326.739,15330.899,15326.219,15330.729,82640
1691477460000,15330.737,15332.499,15329.909,15332.099,63290
1691477520000,15332.259,15333.299,15330.029,15330.029,77310
1691477580000,15330.239,15330.559,15325.639,15325.639,106450
1691477640000,15325.999,15326.699,15324.079,15326.209,96640
1691477700000,15326.259,15326.589,15322.139,15325.219,84370
1691477760000,15325.699,15327.689,15323.719,15326.779,82950
1691477820000,15326.767,15327.399,15325.119,15326.699,66560
1691477880000,15326.659,15326.789,15325.019,15325.599,72930
1691477940000,15325.459,15325.709,15322.819,15322.819,56020
1691478060000,15322.727,15333.319,15322.727,15331.989,32270
1691478120000,15331.259,15337.819,15327.109,15337.629,168650
1691478180000,15337.109,15340.199,15333.239,15333.629,175120
1691478240000,15333.219,15339.009,15332.759,15339.009,135910
1691478300000,15339.069,15341.469,15336.639,15341.209,157190
1691478360000,15341.167,15342.699,15335.109,15335.919,149130
1691478420000,15335.689,15341.277,15334.209,15341.059,160550
1691478480000,15341.229,15342.059,15339.239,15341.559,135060
1691478540000,15341.419,15342.999,15338.909,15339.189,136030
1691478600000,15338.749,15341.689,15337.999,15339.999,123360
1691478660000,15339.249,15345.489,15339.229,15343.969,139490
1691478720000,15343.819,15344.389,15341.569,15342.319,129590.00000000001
1691478780000,15342.217,15343.089,15337.969,15338.559,120590
1691478840000,15338.619,15339.319,15331.519,15332.629,142570
1691478900000,15332.109,15332.259,15328.029,15328.959,157280
1691478960000,15328.559,15329.239,15324.009,15325.999,140440
1691479020000,15326.109,15332.299,15325.799,15332.079,135890
1691479080000,15332.087,15334.989,15330.659,15331.949,144800
1691479140000,15331.917,15337.699,15331.739,15335.039,136720
1691479200000,15335.037,15336.559,15327.069,15327.799,145130
1691479260000,15328.169,15335.519,15328.169,15331.799,140390
1691479320000,15332.179,15332.579,15329.509,15329.609,95150
1691479380000,15329.489,15330.109,15327.229,15327.729,105500
1691479440000,15327.807,15331.779,15327.209,15331.449,111420
1691479500000,15331.559,15334.959,15329.579,15330.039,154440
1691479560000,15329.629,15331.189,15326.999,15331.039,123760
1691479620000,15331.117,15335.799,15330.749,15334.789,153060
1691479680000,15334.799,15339.819,15333.619,15338.299,141480
1691479740000,15338.429,15339.549,15336.549,15338.109,123170
1691479800000,15337.299,15340.129,15335.209,15338.229,146240
1691479860000,15338.479,15341.789,15337.719,15339.559,151360
1691479920000,15339.729,15341.109,15335.589,15336.079,136270
1691479980000,15336.559,15342.439,15336.559,15342.009,100950
1691480040000,15342.069,15346.189,15342.059,15345.059,128760.00000000001
1691480100000,15344.779,15345.699,15341.479,15343.389,117700
1691480160000,15343.189,15344.809,15340.569,15341.009,147380
1691480220000,15341.019,15344.199,15340.599,15341.579,128569.99999999999
1691480280000,15341.809,15343.079,15337.019,15338.309,136390
1691480340000,15338.489,15338.489,15334.219,15336.569,135300
1691480400000,15336.567,15338.619,15327.319,15328.299,157470
1691480460000,15328.289,15332.399,15328.209,15330.939,141410
1691480520000,15330.809,15335.119,15328.929,15334.759,124470
1691480580000,15334.119,15336.509,15331.569,15336.019,122460
1691480640000,15336.099,15337.799,15334.539,15337.609,105070
1691480700000,15337.719,15343.089,15337.209,15342.699,119450
1691480760000,15342.667,15344.279,15341.519,15343.519,117390
1691480820000,15343.619,15344.509,15342.799,15344.449,90670
1691480880000,15344.559,15346.689,15342.669,15346.069,91880
1691480940000,15345.619,15348.509,15345.449,15347.219,128830
1691481000000,15346.959,15349.789,15346.139,15346.659,114430
1691481060000,15346.637,15347.109,15344.229,15345.199,86480
1691481120000,15344.809,15348.199,15344.479,15348.039,107160
1691481180000,15348.489,15349.619,15346.069,15348.769,103890
1691481240000,15349.019,15349.679,15346.549,15347.039,90460
1691481300000,15347.057,15351.499,15346.949,15350.959,105570
1691481360000,15350.559,15352.689,15349.429,15351.939,106920
1691481420000,15352.059,15353.779,15350.729,15353.109,99860
1691481480000,15353.219,15356.509,15353.009,15356.029,105690
1691481540000,15356.199,15357.389,15354.539,15356.139,105000
1691481600000,15356.309,15362.299,15356.219,15357.119,159010
1691481660000,15357.207,15358.789,15353.439,15354.089,138710
1691481720000,15354.229,15354.999,15350.419,15350.669,122010
1691481780000,15350.919,15354.249,15350.419,15353.579,115850
1691481840000,15353.689,15353.809,15348.189,15350.519,113980
1691481900000,15350.659,15352.979,15349.019,15351.619,114360
1691481960000,15351.649,15352.559,15347.609,15347.929,93800
1691482020000,15348.279,15348.799,15344.709,15345.919,101520
1691482080000,15345.937,15345.937,15339.519,15339.929,139210
1691482140000,15339.809,15342.689,15339.569,15340.769,111750
1691482200000,15340.727,15341.699,15338.819,15338.959,93490
1691482260000,15339.029,15339.787,15336.649,15337.809,116560
1691482320000,15337.787,15341.199,15336.609,15337.029,138520
1691482380000,15337.027,15339.219,15334.419,15337.999,125679.99999999999
1691482440000,15337.999,15340.789,15337.059,15339.029,107250
1691482500000,15339.177,15340.199,15336.239,15336.259,88350
1691482560000,15336.247,15340.019,15334.449,15340.019,117270
1691482620000,15340.019,15345.799,15339.279,15344.637,123120
1691482680000,15344.579,15344.799,15341.519,15344.259,103890
1691482740000,15344.819,15345.499,15341.209,15341.209,88540
1691482800000,15339.669,15341.307,15337.499,15339.809,114380
1691482860000,15339.767,15339.899,15337.549,15339.279,88920
1691482920000,15339.539,15339.569,15331.999,15332.259,106920
1691482980000,15332.429,15333.389,15330.009,15331.119,102680
1691483040000,15331.147,15337.699,15331.009,15337.509,96520
1691483100000,15337.539,15338.689,15335.089,15335.819,98040
1691483160000,15335.727,15336.789,15334.969,15335.489,98250
1691483220000,15335.307,15335.307,15330.749,15333.289,92020
1691483280000,15333.267,15334.389,15330.719,15331.289,108270
1691483340000,15331.037,15331.789,15328.729,15329.199,115020
1691483400000,15329.187,15331.689,15327.939,15329.699,132170
1691483460000,15329.749,15333.809,15329.259,15332.119,96260
1691483520000,15332.099,15334.159,15330.049,15331.719,131009.99999999999
1691483580000,15331.969,15334.179,15331.549,15333.539,89820
1691483640000,15333.557,15336.209,15331.929,15335.269,123310
1691483700000,15335.307,15338.189,15333.809,15335.459,120870
1691483760000,15335.739,15341.389,15335.079,15341.009,125440
1691483820000,15340.947,15343.179,15340.579,15341.559,128190
1691483880000,15341.547,15341.547,15336.599,15338.229,124900
1691483940000,15338.439,15338.519,15335.419,15336.259,101190
1691484000000,15336.419,15338.719,15335.309,15337.529,91950
1691484060000,15337.527,15340.989,15337.259,15340.569,81880
1691484120000,15340.557,15343.739,15340.209,15343.539,81550
1691484180000,15343.819,15345.989,15342.529,15345.269,84750
1691484240000,15345.229,15346.979,15343.739,15343.739,72430
1691484300000,15343.767,15345.289,15343.459,15344.389,75440
1691484360000,15344.137,15346.607,15344.069,15345.539,94270
1691484420000,15345.579,15349.299,15345.059,15349.239,95430
1691484480000,15349.419,15351.189,15348.039,15349.179,116890
1691484540000,15349.449,15349.979,15346.989,15347.119,103460
1691484600000,15347.107,15349.817,15345.309,15347.939,113100
1691484660000,15347.979,15347.999,15345.719,15346.999,81480
1691484720000,15346.727,15348.799,15345.019,15348.399,84250
1691484780000,15348.127,15348.717,15346.959,15348.089,73450
1691484840000,15348.309,15349.899,15347.639,15349.889,79300
1691484900000,15349.637,15350.289,15347.939,15349.689,72410
1691484960000,15350.109,15351.219,15347.019,15347.809,99010
1691485020000,15348.039,15349.699,15347.229,15347.569,85650
1691485080000,15347.557,15348.789,15347.049,15347.259,81480
1691485140000,15347.499,15350.999,15347.049,15350.669,77120
1691485200000,15350.749,15352.789,15349.159,15350.809,124400
1691485260000,15350.787,15350.799,15348.209,15349.539,79470
1691485320000,15349.729,15350.299,15346.259,15349.979,99910
1691485380000,15349.809,15351.489,15348.469,15348.769,122340
1691485440000,15349.199,15352.469,15348.509,15349.939,80890
1691485500000,15349.499,15351.899,15349.189,15351.659,70440
1691485560000,15351.799,15352.199,15348.639,15348.639,74210
1691485620000,15348.259,15348.399,15343.309,15344.759,123290
1691485680000,15344.889,15345.199,15339.669,15341.609,145600
1691485740000,15341.617,15342.489,15337.929,15338.459,105570
1691485800000,15338.437,15338.789,15335.119,15336.429,126510.00000000001
1691485860000,15335.459,15335.699,15332.409,15333.529,126200
1691485920000,15333.559,15334.689,15332.469,15333.799,111610
1691485980000,15333.089,15333.089,15329.629,15329.739,129470
1691486040000,15329.707,15330.299,15326.129,15326.179,104790
1691486100000,15326.199,15326.199,15319.919,15320.959,157940
1691486160000,15321.419,15325.699,15319.079,15325.209,175870
1691486220000,15325.157,15327.499,15323.799,15326.959,139510
1691486280000,15326.947,15328.169,15325.229,15327.269,122670
1691486340000,15327.419,15328.209,15322.169,15324.009,120850
1691486400000,15324.219,15324.809,15321.299,15324.809,130440
1691486460000,15324.989,15330.199,15324.209,15330.199,143850
1691486520000,15329.499,15330.209,15324.919,15326.159,100410
1691486580000,15326.009,15329.299,15324.449,15328.319,112700
1691486640000,15328.257,15328.659,15326.127,15327.569,81480
1691486700000,15327.567,15327.567,15323.599,15324.539,122840
1691486760000,15324.597,15328.487,15323.969,15325.129,92300
1691486820000,15325.207,15326.299,15323.449,15324.787,114880
1691486880000,15324.529,15326.899,15322.269,15322.269,129520
1691486940000,15322.277,15326.309,15322.149,15325.569,146620
1691487000000,15325.679,15327.629,15325.169,15327.629,114830
1691487060000,15327.627,15328.809,15324.309,15325.209,91240
1691487120000,15325.127,15327.709,15322.169,15326.189,98370
1691487180000,15326.039,15329.189,15324.739,15329.169,120470
1691487240000,15329.127,15329.299,15324.489,15325.219,119120
1691487300000,15325.479,15328.089,15323.929,15326.479,99670
1691487360000,15326.389,15326.389,15322.039,15322.499,105380
1691487420000,15322.467,15323.759,15320.969,15321.079,121960
1691487480000,15321.139,15322.009,15318.939,15321.819,107630
1691487540000,15322.389,15324.899,15321.239,15324.899,88300
1691487600000,15324.689,15328.169,15324.099,15326.109,125730.00000000001
1691487660000,15326.139,15328.299,15323.949,15326.629,111230
1691487720000,15326.687,15330.989,15323.739,15330.509,114810
1691487780000,15330.149,15331.499,15328.239,15330.659,119970
1691487840000,15330.657,15332.289,15328.759,15331.719,104360
