timestamp,open,high,low,close,volume
1660611900000,13643.177,13647.099,13642.849,13646.029,56320
1660611960000,13646.189,13647.399,13644.689,13645.709,71280
1660612020000,13645.819,13646.787,13644.609,13644.609,58960
1660612080000,13644.729,13645.999,13642.369,13643.049,65560
1660612140000,13643.037,13643.387,13640.399,13641.089,80080
1660612200000,13641.389,13642.869,13640.549,13642.869,75680
1660612260000,13643.049,13644.289,13641.829,13642.599,49280
1660612320000,13642.509,13643.389,13642.089,13643.079,38720
1660612380000,13643.057,13643.609,13641.769,13641.769,40480
1660612440000,13641.879,13642.707,13640.839,13641.749,63799.99999999999
1660612500000,13641.659,13643.899,13641.629,13641.759,98120
1660612560000,13641.879,13642.297,13637.289,13638.349,85360
1660612620000,13638.549,13638.887,13635.699,13637.899,71280
1660612680000,13638.069,13638.389,13634.809,13635.639,77880
1660612740000,13635.829,13637.887,13633.709,13634.329,57200
1660612800000,13634.329,13638.099,13630.679,13631.369,114840
1660612860000,13631.397,13632.899,13628.059,13628.059,108680
1660612920000,13628.579,13630.489,13627.069,13628.309,85800
1660612980000,13628.569,13629.499,13626.049,13629.499,58080
1660613040000,13629.369,13629.699,13627.359,13627.729,39600
1660613100000,13627.807,13628.997,13626.799,13627.569,88440
1660613160000,13627.719,13631.799,13627.519,13629.639,65560
1660613220000,13629.667,13632.599,13628.699,13631.709,74360
1660613280000,13631.747,13632.089,13630.849,13631.839,43560
1660613340000,13631.719,13632.709,13631.129,13632.669,42680
1660613400000,13632.657,13634.689,13630.749,13634.519,132000
1660613460000,13634.539,13635.297,13632.729,13633.209,110000
1660613520000,13633.409,13636.399,13633.029,13635.709,130679.99999999999
1660613580000,13635.779,13637.909,13634.579,13637.079,144320
1660613640000,13637.409,13643.307,13636.809,13640.599,153120
1660613700000,13640.579,13641.089,13637.319,13639.779,144760
1660613760000,13639.797,13639.797,13635.889,13636.699,117040
1660613820000,13636.789,13640.199,13636.749,13639.059,88440
1660613880000,13639.057,13639.317,13637.059,13638.889,97680
1660613940000,13638.867,13640.499,13638.149,13639.809,89320
1660614000000,13639.769,13642.169,13638.839,13641.229,97680
1660614060000,13641.247,13642.789,13639.629,13640.559,108240
1660614120000,13640.587,13640.789,13637.609,13637.609,78760
1660614180000,13637.667,13638.499,13636.129,13636.889,90200
1660614240000,13636.789,13636.807,13634.319,13636.309,97240
1660614300000,13636.769,13638.299,13635.809,13637.409,108680
1660614360000,13637.569,13640.819,13637.569,13639.739,106040
1660614420000,13639.909,13640.419,13638.029,13639.277,97240
1660614480000,13639.119,13641.589,13638.539,13641.379,106480
1660614540000,13641.239,13642.289,13637.719,13638.329,94600
1660614600000,13638.347,13640.397,13637.529,13639.809,84920
1660614660000,13639.799,13640.889,13638.809,13639.269,77000
1660614720000,13639.277,13640.917,13639.139,13639.799,86680
1660614780000,13639.797,13640.679,13639.149,13639.709,86680
1660614840000,13639.797,13639.839,13638.599,13638.749,57640
1660614900000,13638.717,13640.499,13638.609,13639.089,69520
1660614960000,13639.259,13641.399,13637.519,13641.209,67760
1660615020000,13641.599,13642.109,13640.527,13642.109,85360
1660615080000,13642.017,13642.017,13640.617,13641.149,66000
1660615140000,13641.157,13642.109,13640.529,13640.999,54120
1660615200000,13640.797,13641.087,13638.349,13640.409,94600
1660615260000,13640.549,13642.409,13639.919,13641.829,89320
1660615320000,13642.009,13643.489,13641.729,13643.489,78320
1660615380000,13643.269,13645.779,13643.179,13645.377,97240
1660615440000,13645.289,13646.609,13644.559,13646.389,106480
1660615500000,13646.407,13647.189,13644.639,13646.149,107800
1660615560000,13646.167,13654.099,13645.229,13652.159,144760
1660615620000,13652.099,13654.277,13651.259,13653.097,130679.99999999999
1660615680000,13652.859,13653.599,13650.009,13650.259,109560
1660615740000,13650.217,13651.999,13648.559,13648.609,84920
1660615800000,13648.667,13649.399,13646.509,13647.389,108240
1660615860000,13647.197,13648.887,13646.249,13648.319,75680
1660615920000,13648.407,13648.407,13647.019,13647.327,77000
1660615980000,13647.259,13648.797,13646.649,13647.779,82720
1660616040000,13647.757,13648.299,13646.119,13646.889,76560
1660616100000,13647.109,13648.287,13646.669,13647.889,88000
1660616160000,13648.299,13648.599,13646.309,13648.327,74800
1660616220000,13648.259,13648.989,13646.729,13647.259,66440
1660616280000,13647.287,13648.699,13646.729,13648.609,62040
1660616340000,13648.699,13649.899,13647.569,13649.589,66880
1660616400000,13649.327,13649.589,13646.909,13649.359,78320
1660616460000,13649.239,13649.569,13648.029,13648.029,66000
1660616520000,13648.389,13648.389,13646.209,13648.389,91960
1660616580000,13648.377,13648.809,13646.609,13647.139,65120
1660616640000,13647.309,13648.289,13647.079,13648.049,45320
1660616700000,13648.047,13648.589,13647.319,13648.089,73480
1660616760000,13648.389,13649.899,13648.039,13649.789,69960
1660616820000,13649.699,13649.999,13648.639,13648.869,68200
1660616880000,13648.917,13649.609,13648.529,13649.219,46640
1660616940000,13649.287,13649.999,13648.119,13648.539,63799.99999999999
1660617000000,13648.709,13649.589,13647.549,13649.039,63799.99999999999
1660617060000,13649.107,13650.287,13648.819,13649.369,81840
1660617120000,13649.597,13649.649,13648.309,13649.409,71720
1660617180000,13649.539,13649.999,13648.329,13649.119,52800
1660617240000,13649.037,13651.499,13648.909,13650.849,70400
1660617300000,13651.399,13652.399,13650.669,13652.079,70400
1660617360000,13652.199,13652.209,13649.729,13649.779,43120
1660617420000,13650.059,13650.087,13647.879,13648.049,61600
1660617480000,13648.139,13648.597,13643.369,13643.629,127599.99999999999
1660617540000,13643.809,13645.989,13643.659,13645.219,78760
1660617600000,13645.217,13646.679,13644.709,13646.129,62040
1660617660000,13646.197,13646.799,13645.389,13645.719,60280
1660617720000,13645.767,13646.799,13645.369,13646.319,58520
1660617780000,13646.337,13647.109,13646.109,13646.127,29920
1660617840000,13645.889,13648.099,13645.689,13647.569,62480
1660617900000,13647.869,13648.197,13646.899,13647.719,66880
1660617960000,13647.767,13647.767,13646.629,13647.249,51480
1660618020000,13647.227,13649.999,13646.549,13649.739,57640
1660618080000,13649.619,13650.989,13649.149,13649.169,90200
1660618140000,13649.289,13652.599,13649.209,13650.619,72600
1660618200000,13650.769,13657.397,13650.319,13656.299,98560
1660618260000,13656.509,13660.909,13656.059,13658.899,78320
1660618320000,13658.799,13658.799,13653.219,13655.139,89760
1660618380000,13655.039,13655.799,13653.349,13654.719,58520
1660618440000,13654.677,13655.809,13653.799,13655.599,69960
1660618500000,13655.709,13655.889,13653.549,13654.119,73920
1660618560000,13654.207,13654.719,13653.649,13654.159,68200
1660618620000,13654.379,13654.609,13651.609,13653.889,61160
1660618680000,13653.709,13655.599,13653.349,13654.609,64680
1660618740000,13654.669,13655.389,13653.759,13655.179,77440
1660618800000,13655.269,13655.697,13654.319,13654.579,62920.00000000001
1660618860000,13654.699,13654.899,13652.829,13653.889,48840
1660618920000,13653.847,13654.099,13653.009,13653.719,50160
1660618980000,13653.807,13654.097,13653.319,13653.609,60720
1660619040000,13653.577,13654.349,13652.159,13654.249,69960
1660619100000,13654.247,13654.399,13652.339,13652.389,65560
1660619160000,13652.327,13653.499,13652.029,13653.099,36960
1660619220000,13653.189,13653.889,13651.089,13651.099,64240.00000000001
1660619280000,13651.059,13652.599,13651.059,13652.209,54120
1660619340000,13652.089,13653.389,13651.879,13652.519,30800
1660619400000,13652.557,13652.557,13649.199,13649.319,58080
1660619460000,13649.597,13649.999,13646.199,13646.199,59400
1660619520000,13646.069,13648.109,13645.329,13646.019,57640
1660619580000,13646.027,13646.867,13644.859,13646.149,70840
1660619640000,13646.239,13646.499,13645.539,13646.089,52800
1660619700000,13646.059,13647.299,13645.649,13646.809,40040
1660619760000,13646.919,13646.919,13640.849,13642.809,84920
1660619820000,13642.717,13644.089,13642.199,13643.069,69285
1660619880000,13643.159,13643.647,13642.219,13642.989,61600
1660619940000,13642.797,13643.799,13641.639,13641.639,60720
1660620000000,13641.757,13643.287,13641.529,13643.069,66880
1660620060000,13643.219,13643.879,13641.509,13642.079,62920.00000000001
1660620120000,13642.119,13643.487,13642.029,13642.889,63360
1660620180000,13642.839,13643.899,13642.629,13643.629,39160
1660620240000,13643.909,13644.889,13643.269,13644.609,39600
1660620300000,13644.709,13644.919,13643.529,13643.609,45320
1660620360000,13643.699,13644.389,13643.249,13643.819,36960
1660620420000,13644.069,13646.099,13643.129,13643.839,51920
1660620480000,13644.109,13644.789,13643.679,13644.329,29920
1660620540000,13644.629,13645.889,13644.049,13644.399,47960
1660620600000,13644.189,13646.549,13644.189,13645.299,66880
1660620660000,13645.529,13645.899,13643.829,13644.849,58080
1660620720000,13645.059,13646.999,13645.059,13646.509,60720
1660620780000,13646.577,13647.099,13645.329,13645.599,58520
1660620840000,13645.607,13645.607,13644.619,13644.739,18040
1660620900000,13644.817,13645.099,13644.159,13644.739,33440
1660620960000,13644.899,13644.919,13644.129,13644.649,16720
1660621020000,13644.789,13645.099,13642.669,13643.249,37400
1660621080000,13643.317,13644.369,13643.139,13643.789,25960
1660621140000,13643.849,13644.389,13641.869,13641.869,31680
1660621200000,13641.887,13645.169,13641.109,13645.169,74800
1660621260000,13645.229,13645.389,13640,13641.519,66442
1660621320000,13641.507,13641.799,13640,13640,42712
1660621380000,13640,13640.799,13640,13640,33483
1660621440000,13640,13640.889,13640,13640,11485
1660621500000,13640.189,13640.799,13640,13640.209,20263
1660621560000,13640.359,13641.799,13640.309,13641.769,33440
1660621620000,13641.819,13642.399,13641.109,13641.119,47960
1660621680000,13641.167,13641.889,13640.329,13641.889,24200
1660621740000,13641.907,13642.099,13640.309,13641.099,53680
1660621800000,13641.037,13643.589,13640.849,13642.619,57640
1660621860000,13642.729,13643.499,13641.709,13642.859,49280
1660621920000,13642.877,13643.117,13642.199,13642.559,36520
1660621980000,13642.659,13642.997,13642.269,13642.349,25520
1660622040000,13642.579,13644.299,13642.399,13643.539,43120
1660622100000,13643.369,13643.587,13642.219,13642.779,35200
1660622160000,13642.819,13643.599,13642.249,13642.869,44000
1660622220000,13642.857,13643.099,13642.219,13642.339,33440
1660622280000,13642.239,13643.119,13641.819,13642.029,22880
1660622340000,13642.287,13643.809,13641.729,13642.349,20680
1660622400000,13642.397,13643.899,13642.069,13643.519,47520
1660622460000,13643.619,13643.887,13641.909,13642.369,36520
1660622520000,13642.599,13644.259,13642.389,13644.259,26400
1660622580000,13644.399,13644.799,13643.719,13644.189,30800
1660622640000,13644.117,13644.389,13643.109,13644.147,29040
1660622700000,13643.859,13645.899,13643.639,13645.559,29920
1660622760000,13645.507,13650.887,13645.327,13648.279,65120
1660622820000,13648.399,13648.787,13647.359,13648.599,37840
1660622880000,13648.559,13649.099,13644.869,13645.269,55880
1660622940000,13645.237,13645.999,13643.639,13643.639,29480
1660623000000,13643.627,13646.407,13642.909,13646.179,38720
1660623060000,13646.127,13646.387,13645.689,13646.059,30360
1660623120000,13646.287,13646.287,13645.159,13645.419,21120
1660623180000,13645.559,13646.689,13645.559,13646.089,35640
1660623240000,13646.259,13646.999,13646.009,13646.179,11000
1660623300000,13646.399,13648.389,13646.199,13647.379,55000
1660623360000,13647.289,13648.799,13646.199,13647.179,38720
1660623420000,13647.279,13648.609,13647.049,13648.179,38280
1660623480000,13648.659,13648.899,13646.619,13646.779,44000
1660623540000,13646.559,13647.309,13645.709,13646.339,40040
1660623600000,13646.569,13647.087,13645.579,13646.489,15400
1660623660000,13646.389,13647.119,13646.219,13646.369,22880
1660623720000,13646.529,13646.899,13644.739,13646.169,42680
1660623780000,13646.207,13646.399,13645.119,13645.349,27280
1660623840000,13645.489,13646.067,13644.059,13645.619,36960
1660623900000,13645.799,13646.209,13645.389,13646.209,28160
1660623960000,13646.249,13646.317,13645.219,13645.279,23760
1660624020000,13645.247,13646.289,13645.009,13646.027,30800
1660624080000,13645.869,13646.917,13645.129,13645.689,36080
1660624140000,13645.749,13646.119,13645.649,13646.029,21560
1660624200000,13646.047,13646.289,13645.239,13645.499,20680
1660624260000,13645.227,13645.227,13644.549,13644.549,16720
1660624320000,13644.699,13645.099,13644.399,13644.689,29040
1660624380000,13644.769,13646.489,13644.669,13646.109,43120
1660624440000,13646.209,13647.289,13645.679,13646.599,25960
1660624500000,13646.547,13646.669,13645.679,13645.809,56760
1660624560000,13645.827,13645.917,13645.019,13645.419,33880
1660624620000,13645.819,13646.709,13645.799,13646.709,21120
1660624680000,13646.999,13646.999,13646.309,13646.609,17600
1660624740000,13646.769,13648.887,13646.729,13648.269,48840
1660624800000,13648.329,13648.607,13647.729,13648.199,19360
1660624860000,13648.249,13648.249,13647.539,13647.849,21120
1660624920000,13648.039,13648.289,13647.589,13647.919,12320
1660624980000,13648.109,13648.389,13647.749,13648.299,18040
1660625040000,13648.329,13649.717,13648.329,13649.399,37400
1660625100000,13649.259,13651.109,13649.139,13651.059,57200
1660625160000,13651.027,13651.027,13648.809,13648.829,40480
1660625220000,13649.069,13649.799,13648.739,13648.829,23760
1660625280000,13649.169,13649.389,13648.369,13648.669,17160
1660625340000,13649.189,13650.599,13648.859,13649.569,38280
1660625400000,13649.659,13651.257,13649.159,13649.399,57640
1660625460000,13649.559,13649.789,13649.159,13649.649,10120
1660625520000,13650.309,13650.367,13647.819,13649.039,44000
1660625580000,13649.259,13649.799,13649.029,13649.149,28600
1660625640000,13649.319,13650.299,13649.029,13649.789,29920
1660625700000,13649.727,13650.689,13648.769,13650.239,26840
1660625760000,13650.227,13650.909,13649.159,13650.769,37840
1660625820000,13650.757,13651.099,13649.699,13650.299,44880
1660625880000,13650.329,13651.619,13649.709,13649.709,46200
1660625940000,13649.769,13649.989,13648.119,13649.549,44440
1660626000000,13649.527,13650.789,13648.339,13649.399,38720
1660626060000,13649.357,13649.399,13647.609,13647.629,48400
1660626120000,13647.819,13648.489,13647.159,13647.519,38280
1660626180000,13647.669,13648.099,13646.579,13648.099,29040
1660626240000,13647.847,13647.847,13645.109,13645.309,40920
1660626300000,13645.299,13645.789,13641.839,13641.839,76560
1660626360000,13642.039,13642.409,13640,13640.799,94167
1660626420000,13640.607,13642.719,13640.299,13642.399,46640
1660626480000,13642.609,13644.099,13642.549,13643.709,64240.00000000001
1660626540000,13643.739,13643.799,13641.259,13641.299,44880
1660626600000,13641.317,13641.799,13640.209,13641.309,64680
1660626660000,13641.387,13641.387,13640,13640,16407
1660626720000,13640,13640.309,13640,13640,3620
1660626780000,13640,13640,13640,13640,112
1660626840000,13640,13640,13640,13640,135
1660626900000,13640,13640,13639.9,13640,132
1660626960000,13640,13640,13636.069,13637.869,63817
1660627020000,13638.109,13638.489,13636.619,13636.809,73480
1660627080000,13636.887,13638.599,13636.759,13638.179,38280
1660627140000,13638.397,13639.919,13638.069,13639.789,65120
1660627200000,13639.629,13641.199,13639.629,13640.709,65120
1660627260000,13640.647,13640.899,13637.839,13638.069,50600
1660627320000,13638.057,13638.789,13637.579,13638.289,68200
1660627380000,13638.419,13638.419,13636.779,13637.099,42240
1660627440000,13636.827,13637.589,13635.879,13636.919,55880
1660627500000,13637.249,13639.599,13636.759,13638.139,57200
1660627560000,13638.249,13638.399,13636.109,13636.349,64240.00000000001
1660627620000,13636.417,13637.599,13636.229,13636.669,55000
1660627680000,13636.677,13637.117,13635.629,13636.349,58080
1660627740000,13636.337,13639.099,13636.189,13638.089,59840
1660627800000,13638.099,13638.399,13636.629,13638.199,70840
1660627860000,13638.207,13638.897,13637.759,13638.419,70400
1660627920000,13638.799,13639.897,13638.239,13639.649,51040
1660627980000,13639.637,13639.799,13637.219,13638.739,39160
1660628040000,13638.727,13639.899,13638.009,13639.159,60720
1660628100000,13639.207,13640.899,13638.129,13640.219,56320
1660628160000,13640.117,13640.809,13639.359,13639.359,29920
1660628220000,13639.869,13640.299,13639.309,13640.229,29040
1660628280000,13640.319,13642.287,13640.309,13640.719,61600
1660628340000,13640.627,13641.599,13639.809,13640.909,66880
1660628400000,13640.859,13642.059,13640.769,13642.029,39160
1660628460000,13642.119,13642.997,13641.519,13642.039,73480
1660628520000,13642.017,13642.889,13641.329,13642.299,68640
1660628580000,13642.339,13643.789,13641.339,13643.789,46640
1660628640000,13643.557,13643.619,13642.649,13642.889,56320
1660628700000,13643.119,13643.299,13642.099,13642.319,54560
1660628760000,13642.519,13643.089,13641.819,13642.079,58520
1660628820000,13642.169,13643.729,13641.359,13643.329,37840
1660628880000,13643.529,13643.889,13642.749,13642.859,48840
1660628940000,13642.907,13643.399,13642.609,13643.109,47080
1660629000000,13643.169,13645.149,13643.169,13643.859,59840
1660629060000,13644.119,13646.117,13644.119,13645.679,66440
1660629120000,13645.789,13646.389,13644.769,13645.169,55440
1660629180000,13645.397,13645.397,13643.619,13643.619,42680
1660629240000,13643.809,13645.899,13643.609,13645.349,32560
1660629300000,13645.377,13647.987,13645.069,13645.109,58960
1660629360000,13645.389,13646.179,13644.839,13645.499,58960
1660629420000,13645.239,13646.599,13644.659,13646.079,81840
1660629480000,13646.027,13648.099,13645.649,13647.889,51920
1660629540000,13647.887,13652.289,13647.359,13650.099,107800
1660629600000,13650.057,13651.599,13645.019,13647.889,145200
1660629660000,13648.029,13649.409,13646.519,13646.519,64240.00000000001
1660629720000,13646.799,13646.819,13642.889,13646.819,78760
1660629780000,13646.777,13648.799,13645.389,13645.799,61600
1660629840000,13646.399,13647.299,13645.349,13647.109,60280
1660629900000,13646.779,13647.049,13643.739,13645.159,65120
1660629960000,13645.099,13645.219,13643.039,13643.409,57200
1660630020000,13643.579,13643.899,13642.709,13642.729,50160
1660630080000,13642.899,13645.209,13642.379,13642.819,72600
1660630140000,13643.019,13643.769,13642.609,13642.829,56760
1660630200000,13643.087,13643.087,13639.149,13640.329,88000
1660630260000,13640.769,13641.499,13638.399,13639.809,61160
1660630320000,13639.837,13640.399,13637.729,13637.809,52360
1660630380000,13637.867,13640.597,13636.839,13640.269,80960
1660630440000,13640.389,13640.499,13638.759,13640.499,49720
1660630500000,13640.247,13640.799,13637.639,13639.909,83600
1660630560000,13639.907,13640.399,13638.239,13639.699,56320
1660630620000,13639.819,13640.419,13638.619,13640.419,55440
1660630680000,13640.599,13640.699,13639.779,13640.239,26840
1660630740000,13640.227,13640.887,13640.149,13640.219,22880
1660630800000,13640.487,13640.709,13637.119,13637.819,49280
1660630860000,13637.689,13637.897,13635.699,13636.599,69080
1660630920000,13636.317,13638.789,13636.219,13638.569,47520
1660630980000,13638.889,13641.289,13638.319,13639.899,65560
1660631040000,13639.817,13640.689,13638.729,13639.099,66880
1660631100000,13639.037,13639.117,13636.839,13637.109,54560
1660631160000,13637.069,13637.069,13635.219,13635.909,57200
1660631220000,13636.029,13638.099,13635.379,13637.539,53240
1660631280000,13637.789,13640.107,13637.189,13639.899,82720
1660631340000,13640.289,13640.289,13638.529,13638.659,68640
1660631400000,13638.647,13639.597,13636.269,13636.269,76120
1660631460000,13636.409,13636.889,13635,13635,70416
1660631520000,13635,13635,13630.309,13631.529,80557
1660631580000,13631.709,13633.499,13630.899,13632.739,55000
1660631640000,13632.819,13634.809,13632.329,13634.029,89320
1660631700000,13634.149,13635.899,13633.379,13633.379,87560
1660631760000,13633.597,13633.597,13631.339,13632.219,91960
1660631820000,13632.257,13632.899,13630,13632.599,64253.00000000001
1660631880000,13632.527,13633.087,13630.529,13630.529,69520
1660631940000,13630.679,13635.409,13630,13634.679,100326
1660632000000,13634.697,13638.119,13633.679,13636.879,90640
1660632060000,13637.089,13637.567,13635.189,13636.409,87560
1660632120000,13636.519,13636.897,13630.579,13632.089,85800
1660632180000,13632.139,13634.409,13631.529,13634.329,84920
1660632240000,13634.539,13635.097,13633.279,13634.689,81840
1660632300000,13634.909,13635.119,13632.919,13635.119,77440
1660632360000,13635.107,13635.109,13633.709,13634.089,56760
1660632420000,13634.569,13635.679,13633.709,13633.709,36520
1660632480000,13633.647,13634.989,13632.609,13634.529,60280
1660632540000,13634.547,13637.699,13634.319,13637.249,46200
1660632600000,13637.247,13637.489,13636.279,13637.239,78320
1660632660000,13637.339,13638.999,13636.559,13638.879,44440
1660632720000,13638.817,13638.989,13637.609,13638.099,48400
1660632780000,13637.907,13638.399,13635.709,13636.289,57200
1660632840000,13636.487,13637.609,13634.619,13635.259,61600
1660632900000,13635.317,13637.599,13634.069,13635.209,44440
1660632960000,13635.487,13637.309,13633.349,13637.197,67760
1660633020000,13637.059,13637.399,13633.069,13633.069,52360
1660633080000,13634.049,13634.069,13631.169,13631.789,55880
1660633140000,13631.707,13632.387,13630,13630,67372
1660633200000,13630,13630,13623.359,13623.699,113143
1660633260000,13623.789,13623.789,13616.019,13621.179,166760
1660633320000,13621.529,13625.017,13619.149,13621.019,134640
1660633380000,13621.057,13624.699,13620.109,13623.379,135520
1660633440000,13623.357,13624.119,13619.819,13620.819,136840
1660633500000,13620.907,13621.999,13616.149,13620.819,119240
1660633560000,13620.869,13621.299,13613.339,13620.719,139920
1660633620000,13621.799,13623.899,13616.849,13617.259,145200
1660633680000,13617.227,13620.099,13610.849,13611.389,134640
1660633740000,13611.119,13614.289,13607.539,13609.119,150480
1660633800000,13609.189,13612.107,13607.799,13610.709,133760
1660633860000,13611.019,13613.997,13610.319,13610.779,121880
1660633920000,13610.717,13614.899,13609.899,13612.239,140800
1660633980000,13611.879,13612.859,13606.319,13608.539,136840
1660634040000,13608.689,13613.989,13608.579,13613.289,102520
1660634100000,13613.689,13614.399,13610.149,13611.299,149160
1660634160000,13611.359,13612.859,13606.829,13611.089,97240
1660634220000,13610.229,13610.499,13607.259,13608.089,95040
1660634280000,13608.117,13612.179,13606.009,13610.359,121000
1660634340000,13610.549,13615.299,13610.129,13610.799,122320
1660634400000,13610.899,13613.389,13609.619,13612.099,103400
1660634460000,13612.659,13617.989,13612.059,13615.399,113520
1660634520000,13615.559,13620.097,13615.029,13617.219,117920
1660634580000,13616.679,13617.397,13615.729,13616.119,77000
1660634640000,13616.187,13617.589,13614.119,13615.099,92840
1660634700000,13615.039,13619.389,13614.689,13616.299,88440
1660634760000,13616.339,13617.499,13614.529,13617.499,76120
1660634820000,13617.109,13617.909,13615.049,13615.049,80520
1660634880000,13615.027,13617.989,13614.199,13617.607,60280
1660634940000,13617.399,13618.787,13616.669,13618.179,86680
1660635000000,13618.117,13620.307,13617.629,13619.279,81840
1660635060000,13619.217,13624.209,13618.029,13622.219,117920
1660635120000,13622.219,13626.599,13621.869,13624.139,115720
1660635180000,13624.117,13624.989,13620.789,13621.539,77440
1660635240000,13621.517,13625.989,13621.349,13625.399,113080
1660635300000,13625.519,13625.519,13620.809,13621.089,78760
1660635360000,13620.837,13620.837,13617.189,13618.159,119240
1660635420000,13618.309,13622.299,13617.879,13621.659,103400
1660635480000,13621.717,13621.717,13619.019,13619.989,87120
1660635540000,13619.717,13620.699,13617.209,13617.379,101200
1660635600000,13617.239,13617.317,13612.229,13612.829,109560
1660635660000,13613.239,13613.577,13609.607,13612.129,104720
1660635720000,13612.187,13613.629,13609.639,13611.889,92840
1660635780000,13612.389,13612.589,13609.789,13611.279,101640
1660635840000,13611.227,13612.499,13608.709,13610.709,97680
1660635900000,13610.627,13616.499,13610.279,13615.899,100760
1660635960000,13615.759,13623.499,13615.279,13623.109,115280
1660636020000,13623.179,13623.899,13621.509,13623.529,106920
1660636080000,13623.599,13624.899,13622.289,13622.409,103840
1660636140000,13622.417,13624.609,13621.599,13624.249,102960
1660636200000,13624.029,13624.489,13621.669,13622.269,89320
1660636260000,13622.349,13624.897,13621.399,13623.109,88440
1660636320000,13623.389,13627.399,13622.109,13625.839,93720
1660636380000,13626.039,13626.289,13623.059,13625.569,93280
1660636440000,13625.789,13630.097,13624.709,13628.099,108240
1660636500000,13628.027,13628.989,13626.349,13627.709,86680
1660636560000,13627.747,13632.589,13627.629,13631.529,92400
1660636620000,13631.679,13634.889,13630.769,13632.859,92840
1660636680000,13632.817,13632.817,13629.029,13629.029,89320
1660636740000,13629.189,13634.997,13628.899,13633.289,87120
1660636800000,13633.097,13635.399,13629.809,13631.369,110000
1660636860000,13631.689,13636.899,13631.259,13636.589,99880
1660636920000,13636.589,13637.109,13633.389,13634.629,111760
1660636980000,13634.697,13634.697,13630.699,13630.769,96800
1660637040000,13630.889,13633.787,13629.809,13632.729,106040
1660637100000,13632.987,13632.987,13628.109,13631.039,96360
1660637160000,13631.189,13632.209,13628.349,13628.639,91520
1660637220000,13628.729,13630.789,13627.639,13630.789,70840
1660637280000,13630.699,13637.189,13629.839,13636.889,77880
1660637340000,13636.809,13640.889,13636.799,13638.389,144760
1660637400000,13638.529,13641.787,13637.119,13638.029,133760
1660637460000,13638.399,13642.999,13636.779,13641.679,109560
1660637520000,13642.169,13642.339,13637.759,13638.829,101640
1660637580000,13638.769,13644.297,13638.769,13640.719,100760
1660637640000,13640.659,13642.309,13639.869,13640.519,102080
1660637700000,13640.639,13641.489,13638.129,13638.369,89760
1660637760000,13638.409,13642.399,13637.899,13639.909,97680
1660637820000,13639.897,13641.389,13637.609,13638.379,81400
1660637880000,13638.307,13639.709,13637.399,13638.719,89760
1660637940000,13638.727,13638.889,13636.209,13637.349,95920
1660638000000,13637.317,13639.089,13634.309,13635.209,100760
1660638060000,13635.269,13635.699,13633.259,13635.029,81400
1660638120000,13635.389,13637.389,13635.039,13635.879,65120
1660638180000,13635.817,13635.817,13634.129,13635.169,69960
1660638240000,13635.289,13640.719,13635.089,13639.629,79200
1660638300000,13639.799,13644.499,13639.729,13643.109,106040
1660638360000,13643.157,13643.207,13640.909,13642.869,93280
1660638420000,13643.019,13645.799,13641.889,13645.529,98560
1660638480000,13645.537,13652.519,13645.399,13649.407,132880
1660638540000,13649.239,13649.499,13645.817,13647.507,104720
1660638600000,13647.389,13648.299,13643.309,13646.059,105600
1660638660000,13646.287,13648.687,13645.589,13646.789,102520
1660638720000,13646.567,13647.289,13645.189,13646.159,89760
1660638780000,13646.107,13646.389,13644.639,13645.369,66000
1660638840000,13645.649,13650.699,13645.529,13649.909,96800
1660638900000,13649.897,13656.697,13648.589,13655.629,123200
1660638960000,13655.709,13662.189,13655.329,13659.369,112640
1660639020000,13659.327,13663.899,13658.349,13663.899,97240
1660639080000,13663.657,13666.899,13660.689,13660.887,108240
1660639140000,13660.519,13667.119,13660.519,13664.809,116600
1660639200000,13664.797,13666.919,13663.119,13666.639,102080
1660639260000,13666.617,13666.617,13661.719,13662.219,71280
1660639320000,13662.127,13665.109,13660.889,13660.889,99000
1660639380000,13660.887,13661.787,13655.839,13657.669,90640
1660639440000,13657.717,13659.499,13656.629,13658.299,86240
1660639500000,13658.087,13658.099,13654.709,13655.539,86240
1660639560000,13655.819,13657.099,13654.329,13655.609,67320
1660639620000,13655.657,13655.989,13654.639,13654.639,63360
1660639680000,13654.729,13655.489,13650.639,13652.709,99000
1660639740000,13652.637,13653.499,13650.509,13651.989,92840
1660639800000,13651.707,13657.297,13651.589,13656.629,69080
1660639860000,13656.719,13658.597,13655.219,13657.499,88880
1660639920000,13657.297,13657.489,13654.989,13654.989,77880
1660639980000,13654.829,13657.099,13653.729,13654.849,84920
1660640040000,13655.059,13656.589,13650.649,13652.869,98120
1660640100000,13652.807,13653.179,13650.319,13650.899,87560
1660640160000,13650.769,13652.397,13650.309,13651.249,88440
1660640220000,13651.249,13652.619,13650.219,13652.349,66440
1660640280000,13652.549,13654.899,13652.339,13654.899,63799.99999999999
1660640340000,13654.717,13654.899,13653.329,13654.829,52360
1660640400000,13654.817,13657.297,13649.509,13650.527,99440
1660640460000,13650.369,13651.289,13646.059,13648.179,119240
1660640520000,13648.309,13650.799,13647.129,13648.029,99000
1660640580000,13648.077,13649.787,13646.129,13646.719,74800
1660640640000,13646.679,13647.387,13643.899,13644.179,93280
1660640700000,13644.589,13648.199,13643.069,13643.719,98120
1660640760000,13643.749,13644.899,13642.029,13642.119,86240
